gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2853991611	5a3b50fa-c882-4129-9405-38e54c0a73f3	e5da5d1a-6c88-45f0-84ef-12773774e519	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Wembley	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.933333	115.799722	3000.0										3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295761				CC_BY_4_0		UNKNOWN OR ANONYMOUS			2021-10-16T13:05:04.241Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853980114	5a3b50fa-c882-4129-9405-38e54c0a73f3	fbb079c7-fd20-4a23-836e-d65e092b4414	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Between North Cottesloe and City Beach	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.96	115.758056	3000.0						1973-08-10T00:00:00	10	8	1973	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295737	NTB 1679			CC_BY_4_0		Burbidge, N.T.|Kanis, A.			2021-10-16T13:05:06.482Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853977243	5a3b50fa-c882-4129-9405-38e54c0a73f3	e3ebbb4d-e55a-4f22-a441-613cea12c918	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Across creek, Woodacurrie Road off Ardingly South Road,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.722363	115.3881	100.0						2000-11-04T00:00:00	4	11	2000	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5749670	43			CC_BY_4_0		Docherty, J.			2021-10-16T13:05:02.329Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853976050	5a3b50fa-c882-4129-9405-38e54c0a73f3	d946d7df-8522-4845-b48a-4c74bfd13554	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Coast Highway from Perth to Lancelin: 0.5 km S of junction to Ledge Point, 15 km S of Lancelin	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.1	115.416667	10000.0						1981-09-26T00:00:00	26	9	1981	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296008	7203			CC_BY_4_0		Spjut, R.|Phillips, R.			2021-10-16T13:05:24.308Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853974466	5a3b50fa-c882-4129-9405-38e54c0a73f3	f16fecdd-c10a-4cdc-8189-7a96fd043b4d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Yanchep	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.548056	115.68	3000.0						1965-08-11T00:00:00	11	8	1965	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296059	McC 71			CC_BY_4_0		Chessell|Mccomb			2021-10-16T13:05:05.337Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853952391	5a3b50fa-c882-4129-9405-38e54c0a73f3	d399a935-e396-4b46-a75c-986d576b44c8	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Star Swamp Bushland Reserve, North Beach,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.85	115.75							1985-10-10T00:00:00	10	10	1985	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5368308				CC_BY_4_0		Pigott, J.P.			2021-10-16T13:05:02.171Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853937315	5a3b50fa-c882-4129-9405-38e54c0a73f3	c575d71c-b6e5-4caf-9f55-96daddedc705	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Howatharra Hill Reserve: 21 road miles N of Geraldton (Lot 1, Loc. 10550)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.536389	114.628056	3000.0						1974-08-21T00:00:00	21	8	1974	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295486	1130			CC_BY_4_0		Mc, D.|Mc, N.			2021-10-16T13:05:01.470Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853935648	5a3b50fa-c882-4129-9405-38e54c0a73f3	ce0e7115-cbc0-43bc-8760-641f5e10a5f0	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	20 miles W Geraldton - Mullewa road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.54	115.158056	3000.0						1957-08-22T00:00:00	22	8	1957	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295648				CC_BY_4_0		Brittan, N.H.			2021-10-16T13:05:01.186Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853923469	5a3b50fa-c882-4129-9405-38e54c0a73f3	c08f3482-b2fd-4989-9e35-a274303f89f9	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Yalgorup National Park, Preston Beach	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.83582	115.65754	100.0						2011-11-10T00:00:00	10	11	2011	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8341001	YG 600			CC_BY_4_0		Foreman, P.|Smith, G.			2021-10-16T13:05:01.526Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853903994	5a3b50fa-c882-4129-9405-38e54c0a73f3	b762eac3-23d7-45c9-932d-807b69b48343	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	E margin of Kalbarri National Park, NW of Ajana	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.9	114.583333							1974-11-26T00:00:00	26	11	1974	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2929538	9646 A	S. Curry	1991-08-21T00:00:00	CC_BY_4_0		Pullen, R.			2021-10-16T13:05:01.216Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853901953	5a3b50fa-c882-4129-9405-38e54c0a73f3	ac469f0e-6ce4-4128-86d9-699107a4e89b	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Site BQ6: Burma Road Reserve	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.9415	115.072944	100.0						2005-11-08T00:00:00	8	11	2005	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7555733	BS 305	M. Hislop	2007-06-13T00:00:00	CC_BY_4_0		Franks, A.|Branigan, S.|Smith, B.			2021-10-16T13:05:23.006Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853885622	5a3b50fa-c882-4129-9405-38e54c0a73f3	b32b7487-c1fb-4d1f-ac49-8317dd37fc01	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Just N of Jurien Bay turnoff	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79									1975-11-06T00:00:00	6	11	1975	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295923	14214			CC_BY_4_0		George, A.S.			2021-10-16T13:05:01.108Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853885039	5a3b50fa-c882-4129-9405-38e54c0a73f3	b113d68f-3674-430d-8c3f-f9367df72198	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Along Brand Highway 49 km S of Eneabba, near turnoff to Jurien	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.233333	115.4							1982-10-06T00:00:00	6	10	1982	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295575	20675			CC_BY_4_0		Strid, A.			2021-10-16T13:05:00.168Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853884428	5a3b50fa-c882-4129-9405-38e54c0a73f3	ad1f12ef-5d11-4f18-a31e-d1a50eb17745	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	5.4 km N of Nanson Road, 7.1 km E of NW Coastal Highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.366667	114.733333							1983-08-29T00:00:00	29	8	1983	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295818	3084			CC_BY_4_0		Cranfield, R.J.			2021-10-16T13:05:00.071Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853883833	5a3b50fa-c882-4129-9405-38e54c0a73f3	ba5a3143-b354-47d2-b2cc-88e1f184781f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Just W of new Badgingarra. South Irwin (South-West)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.376389	115.493333	3000.0						1974-11-01T00:00:00	1	11	1974	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296024	4844			CC_BY_4_0		Whibley, D.J.E.			2021-10-16T13:05:02.932Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853879912	5a3b50fa-c882-4129-9405-38e54c0a73f3	a1be5ed4-87a9-4299-9484-9bfe2b494a5c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	W end of Eves Road, junction with Moore Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.7914	115.33825	100.0						2008-08-11T00:00:00	11	8	2008	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8079242	539			CC_BY_4_0		Docherty, J.			2021-10-16T13:05:01.283Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853871489	5a3b50fa-c882-4129-9405-38e54c0a73f3	936bfa9b-1e8f-43c4-80b6-59c6f64acacf	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Bold Park, City Beach	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.933333	115.761667	3000.0						1970-08-30T00:00:00	30	8	1970	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296040				CC_BY_4_0		Humphries, R.B.			2021-10-16T13:05:21.547Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853861874	5a3b50fa-c882-4129-9405-38e54c0a73f3	8fa38518-013d-4f05-8618-e0c842433645	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Site Gs 8, 16 km N of Badgingarra on Brand Highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.25	115.45	10000.0						1993-08-24T00:00:00	24	8	1993	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6740537		C. Doropoulos	2006-02-21T00:00:00	CC_BY_4_0		Armstrong, P.			2021-10-16T13:05:21.458Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853852623	5a3b50fa-c882-4129-9405-38e54c0a73f3	94e75e59-254a-4f34-bc3e-d86d0e0a577f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	3.7 km E of NW Coastal Highway, Wells Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.6	114.65							1983-08-26T00:00:00	26	8	1983	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295826	3024			CC_BY_4_0		Cranfield, R.J.			2021-10-16T13:05:00.135Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853846847	5a3b50fa-c882-4129-9405-38e54c0a73f3	965f4f0d-399e-40ba-83ac-5757434541f1	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Irwin district; 2 km W of Brand Highway along Green Head road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.066667	115.316667							1979-01-24T00:00:00	24	1	1979	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295842	867			CC_BY_4_0		Barnsley, B.			2021-10-16T13:04:58.986Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853832101	5a3b50fa-c882-4129-9405-38e54c0a73f3	83a0ab23-0c3b-4fe2-9dcf-a04a6cbe8444	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Old Coast Road, 22 miles S of Mandurah	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.843333	115.715	3000.0						1959-01-10T00:00:00	10	1	1959	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295966	258			CC_BY_4_0		George, A.S.			2021-10-16T13:05:00.416Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853830322	5a3b50fa-c882-4129-9405-38e54c0a73f3	85f3e54d-466e-4d13-b679-d8701f2d2b09	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	City Beach	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.933333	115.761667	3000.0						1934-09-17T00:00:00	17	9	1934	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295869				CC_BY_4_0		Griffith, M.			2021-10-16T13:04:59.836Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853805012	5a3b50fa-c882-4129-9405-38e54c0a73f3	7e3fa62f-278e-4841-9416-ddaa3b07525a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Site BQ6: Burma Road Reserve	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.9415	115.072944	100.0						2005-11-08T00:00:00	8	11	2005	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7555741	BS 306	M. Hislop	2007-06-13T00:00:00	CC_BY_4_0		Franks, A.|Branigan, S.|Smith, B.			2021-10-16T13:04:58.263Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853797055	5a3b50fa-c882-4129-9405-38e54c0a73f3	7183c195-b7ff-4c6e-86f9-8753bb1cd821	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Coolmore Farm, 63 km SE of Kalbarri on Ogilvie West road, c. 1 km directly NE of front gate	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.063889	114.371389							1995-08-02T00:00:00	2	8	1995	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4184777	627			CC_BY_4_0		Lally, T.R.			2021-10-16T13:05:00.357Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853795679	5a3b50fa-c882-4129-9405-38e54c0a73f3	6e9635a3-b646-4637-9cde-1aea69e2ba4a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Limestone quarry at the the junction of Jurien Road and Canover Road,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.281382	115.074346	100.0						2001-04-24T00:00:00	24	4	2001	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5838622	9709 B			CC_BY_4_0		Davis, R.			2021-10-16T13:04:57.428Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853795372	5a3b50fa-c882-4129-9405-38e54c0a73f3	6ca44c2f-b4ea-4d88-934f-464a92ea6bbf	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Irwin district: Kalbarri National Park, ca 9 km along Ajana-Kalbarri road from Kalbarri towards the North West Coastal Highway (Map ref.: Sheet 1742 Kalbarri Ed.1)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.678754	114.244199	100.0						1992-10-26T00:00:00	26	10	1992	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3371484	AML 900	A.M. Lyne		CC_BY_4_0		Lyne, A.M.|Craven, L.|Zich, F.			2021-10-16T13:04:57.371Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853784441	5a3b50fa-c882-4129-9405-38e54c0a73f3	6699be59-7900-47b7-b5d0-e7df1c6821d8	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Summit of Reabold Hill, Floreat Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.945	115.79	3000.0						1970-09-08T00:00:00	8	9	1970	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296067		B.J. Grieve		CC_BY_4_0		Humphries, R.B.			2021-10-16T13:04:57.204Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853780531	5a3b50fa-c882-4129-9405-38e54c0a73f3	6792cded-9810-408c-81cc-938fc0b47877	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	10 km N of Badgingarra, which is 175 km N of Perth	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.286667	115.493333	3000.0						1965-11-02T00:00:00	2	11	1965	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 1986031	3856	S. Curry	1991-08-21T00:00:00	CC_BY_4_0		Wilson, P.G.			2021-10-16T13:04:57.701Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853766520	5a3b50fa-c882-4129-9405-38e54c0a73f3	55d46cf5-b765-4e90-ab3e-4b76fd7aeaab	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	15 km S of Lancelin on Lancelin-Yanchep road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.133333	115.383333							1974-12-01T00:00:00	1	12	1974	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295915	184			CC_BY_4_0		Halliday, T.A.			2021-10-16T13:05:20.273Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853764154	5a3b50fa-c882-4129-9405-38e54c0a73f3	662cc094-e635-4abd-973f-31e38846131a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	City Beach	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.933333	115.761667	3000.0						1961-09-05T00:00:00	5	9	1961	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296148	992			CC_BY_4_0		Aplin, T.E.H.			2021-10-16T13:04:57.290Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853761176	5a3b50fa-c882-4129-9405-38e54c0a73f3	5f213a18-3fde-45ad-a377-f98c31196c6d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Yalgorup National Park (C54) on S side of Preston Beach Rd, 2 km from the Old Coast Rd (Yalg-2).	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.914071	115.692054	100.0						1993-10-13T00:00:00	13	10	1993	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4305094	306			CC_BY_4_0		Keighery, B.J.|Gibson, N.			2021-10-16T13:04:57.398Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853740938	5a3b50fa-c882-4129-9405-38e54c0a73f3	56abd5ec-0885-4b40-b3a8-8e788a4d6a39	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Mount Claremont, Bold Park, S of Rochdale Road and S of McClemans Street	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.959194	115.770944	100.0						2012-09-02T00:00:00	2	9	2012	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8811776	4622			CC_BY_4_0		Thiele, K.R.			2021-10-16T13:04:58.527Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
