gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2868253175	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/60242543	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Hibiscus huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii					PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d			28359.0						2020-09-20T21:04:20	20	9	2020	3940985	7279068	HUMAN_OBSERVATION	iNaturalist	Observations	60242543		oxalismtp	2020-09-21T18:00:49	CC_BY_NC_4_0	cadeparade	cadeparade			2021-11-17T23:43:10.156Z	StillImage	
2862452189	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/58932265	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Hibiscus huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii		AU		South Australia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.024511	138.103369							2020-09-04T14:56:33	4	9	2020	3940985	7279068	HUMAN_OBSERVATION	iNaturalist	Observations	58932265		Asimakis Patitsas	2020-09-08T08:55:36	CC_BY_NC_4_0	Chris	Chris			2021-11-17T23:21:18.107Z	StillImage	COORDINATE_ROUNDED
2854437199	5a3b50fa-c882-4129-9405-38e54c0a73f3	ea91cebf-8c1a-40e7-83b4-6dae6e36771a	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	1 mile S of Eradu	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.716667	115.05							1991-09-03T00:00:00	3	9	1991	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2795116	1500			CC_BY_4_0		Smith, B.H.			2021-10-16T13:05:26.662Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854432591	5a3b50fa-c882-4129-9405-38e54c0a73f3	e019b315-1b7f-4c11-a257-ebafdbbca4a1	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Near Dongara	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.243056	114.931667	3000.0						1932-09-06T00:00:00	6	9	1932	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2788721	2640	A. Mitchell	1980-06-04T00:00:00	CC_BY_4_0		Blackall, W.E.			2021-10-16T13:05:25.398Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854431720	5a3b50fa-c882-4129-9405-38e54c0a73f3	ef2be438-e530-4cb0-8ee2-a37c959423a3	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	1 km E of Canal Rocks, Leeuwin - Naturaliste National Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.666389	114.993611	3000.0						1992-10-05T00:00:00	5	10	1992	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3415112	12377	J.G. Conran	2002-11-01T00:00:00	CC_BY_4_0		Keighery, G.J.			2021-10-16T13:05:29.023Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854431457	5a3b50fa-c882-4129-9405-38e54c0a73f3	ed634382-4f92-46cb-b424-e203e5a81509	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Adjacent to the Monks Well, Monks Well Gully, ca 1.5 km due E of Mount Rupert Estate, 6 km N of Wongan Hills - Piawaning Road, 194 km NE of Perth	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.766667	116.633333							1979-12-12T00:00:00	12	12	1979	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 1235710	7164	A.S. Mitchell	1980-07-15T00:00:00	CC_BY_4_0		Kenneally, K.F.			2021-10-16T13:05:28.976Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854426369	5a3b50fa-c882-4129-9405-38e54c0a73f3	e6498e79-00f8-4829-a9ac-3f69abb8f404	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	The Brothers, Moresby Range,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.708333	114.690278	10000.0						2000-08-05T00:00:00	5	8	2000	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5889383	11			CC_BY_4_0		Chook, A.			2021-10-16T13:05:28.764Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854408643	5a3b50fa-c882-4129-9405-38e54c0a73f3	ffb8692a-f456-4b99-98f1-95e00708dcc6	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Fremantle	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.053333	115.745	3000.0						1897-12-19T00:00:00	19	12	1897	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2788888		A. Mitchell	1980-06-04T00:00:00	CC_BY_4_0		Helms, R.			2021-10-16T13:05:05.128Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854406789	5a3b50fa-c882-4129-9405-38e54c0a73f3	d688e7f1-6dc5-48b5-aa50-c697bccae55e	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Fremantle	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.053333	115.745	3000.0										3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3310523				CC_BY_4_0		Helms, R.			2021-10-16T13:05:27.191Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854391729	5a3b50fa-c882-4129-9405-38e54c0a73f3	efe4c3a3-e5cc-4bef-aa66-ae6a81f5348b	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Hardabutt Pool, Murchison River. (Site: cb4).	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.885141	114.569201	100.0						1995-09-02T00:00:00	2	9	1995	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5247853	1712			CC_BY_4_0		Keighery, G.J.|Gibson, N.			2021-10-16T13:05:24.605Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854386921	5a3b50fa-c882-4129-9405-38e54c0a73f3	dc094621-c7dc-478b-9682-4adee117eac1	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Gnowangerup	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.938056	118.006389	3000.0						1920-10-22T00:00:00	22	10	1920	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2789108	978	A.S. Mitchell	1980-06-04T00:00:00	CC_BY_4_0		Gardner, C.A.			2021-10-16T13:05:24.766Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854386824	5a3b50fa-c882-4129-9405-38e54c0a73f3	db5eb576-3f96-4782-900a-a52dc3ac5394	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Tambellup	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.046667	117.644722	3000.0										3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2789132	2605	A.S. Mitchell	1980-06-04T00:00:00	CC_BY_4_0		Goadby			2021-10-16T13:05:24.747Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854381112	5a3b50fa-c882-4129-9405-38e54c0a73f3	ec027db3-9e09-471d-b370-7300e03d6f86	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Northampton District	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.353056	114.629722	3000.0										3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 1770055		R.J. Cranfield	1991-08-26T00:00:00	CC_BY_4_0		Grieve, B.J.			2021-10-16T13:05:24.522Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854365260	5a3b50fa-c882-4129-9405-38e54c0a73f3	d11af46c-bb00-4ec2-b28b-9556abcae616	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Dongara to Greenough - River	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.872222	115.0525	3000.0						1962-09-25T00:00:00	25	9	1962	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2787326	1966	A. Mitchell	1980-06-04T00:00:00	CC_BY_4_0		Beard, J.S.			2021-10-16T13:05:21.946Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854357860	5a3b50fa-c882-4129-9405-38e54c0a73f3	b6833cd5-cbba-4b54-ac63-9534db84688f	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Buligan Road, confluence of Yulgan and Solomon streams, Bolgart,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.283333	116.466667							2000-10-20T00:00:00	20	10	2000	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5753538	BO 16			CC_BY_4_0		Oversby, B.			2021-10-16T13:05:26.119Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854352097	5a3b50fa-c882-4129-9405-38e54c0a73f3	dcca0573-0154-452e-8317-495543011b28	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Not given	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79													3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2788861		A. Mitchell	1980-06-04T00:00:00	CC_BY_4_0		Brockway, G.E.			2021-10-16T13:05:03.654Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854349728	5a3b50fa-c882-4129-9405-38e54c0a73f3	e1771bdf-d552-4438-ac95-439a635f4673	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	White Hill, Yalgorup National Park, 20 km S Mandurah	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.895	115.678056	3000.0						1990-01-20T00:00:00	20	1	1990	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 1167529	11062	R.J. Cranfield	1991-08-26T00:00:00	CC_BY_4_0		Keighery, G.J.			2021-10-16T13:05:25.238Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854338518	5a3b50fa-c882-4129-9405-38e54c0a73f3	cec0ef6e-1fb2-42a2-85a8-1ccd06f05183	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	308 mile peg, Geraldton	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.164444	114.629722	3000.0						1962-09-29T00:00:00	29	9	1962	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2787237	12	J.G. Conran	1989-09-13T00:00:00	CC_BY_4_0		Wittwer, E.			2021-10-16T13:05:23.853Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854321916	5a3b50fa-c882-4129-9405-38e54c0a73f3	ab1d3af2-8ff8-4c6c-ab2a-17d87cee7bf5	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Cape Freycinet	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.1	114.983333							1990-10-31T00:00:00	31	10	1990	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 1769634	11955			CC_BY_4_0		Keighery, G.J.			2021-10-16T13:05:23.187Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854309945	5a3b50fa-c882-4129-9405-38e54c0a73f3	be163878-04ee-4251-a84b-47702b96b595	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Not given	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79													3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2787180		A. Mitchell	1980-06-04T00:00:00	CC_BY_4_0		Brockway, G.E.			2021-10-16T13:05:23.397Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854305056	5a3b50fa-c882-4129-9405-38e54c0a73f3	978dd388-1ef8-4143-a44c-17fc5a508a2a	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	37 km S of Dongara on coast track just S of Cliff Head	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.516667	115.0							1974-11-27T00:00:00	27	11	1974	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2788748	4218	A. Mitchell	1980-06-04T00:00:00	CC_BY_4_0		Orchard, A.E.			2021-10-16T13:05:25.144Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854302516	5a3b50fa-c882-4129-9405-38e54c0a73f3	a679c86a-defd-467a-b3ae-267e0af5dfd9	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Geraldton	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.769722	114.616389	3000.0										3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2788977		A. Mitchell	1980-06-04T00:00:00	CC_BY_4_0		Herbert, D.A.			2021-10-16T13:05:20.952Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854302351	5a3b50fa-c882-4129-9405-38e54c0a73f3	a5654254-19be-4128-ab81-dadbbd56f482	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	40 mile post on Ajana - Kalbarri road, just S of Murchison River	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.828889	114.394722	3000.0						1968-08-25T00:00:00	25	8	1968	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2789183	48	A.S. Mitchell	1980-06-04T00:00:00	CC_BY_4_0		Burns, A.C.			2021-10-16T13:05:20.931Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854300549	5a3b50fa-c882-4129-9405-38e54c0a73f3	b4c14afe-866f-4504-b242-e6dd2e1b5060	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	2 miles SE of Ravensthorpe on Hopetoun road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.600278	120.066944	3000.0						1959-09-12T00:00:00	12	9	1959	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2789140	289	A.S. Mitchell	1980-06-04T00:00:00	CC_BY_4_0		George, A.S.			2021-10-16T13:05:23.194Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854295965	5a3b50fa-c882-4129-9405-38e54c0a73f3	9becf823-d410-4ecc-9a92-839502ccc7d9	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Stirling Range National Park, 5 km NW along Kojaneerup Spring road from Chillenup road, 70 km N of Albany	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.45	118.333333							1987-12-18T00:00:00	18	12	1987	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2787113	BC 72			CC_BY_4_0		Cockman, B.			2021-10-16T13:05:23.450Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854284173	5a3b50fa-c882-4129-9405-38e54c0a73f3	96fb24cc-06bb-4a85-9864-253e7e2622bf	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Cullam's Farm, Jerramungup	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.939722	118.915	3000.0						1964-10-18T00:00:00	18	10	1964	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2789159	3640	A.S. Mitchell	1980-06-04T00:00:00	CC_BY_4_0		Beard, J.S.			2021-10-16T13:05:23.341Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854278282	5a3b50fa-c882-4129-9405-38e54c0a73f3	ac84f00d-5f2f-4292-834e-170e44e3a90d	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Oldfield River crossing on Ravensthorpe - Esperance main road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.666389	120.653333	3000.0						1968-10-13T00:00:00	13	10	1968	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2788586	1404	J.G. Conran	1989-09-13T00:00:00	CC_BY_4_0		Jackson, E.N.S.			2021-10-16T13:05:22.355Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854277108	5a3b50fa-c882-4129-9405-38e54c0a73f3	bd896dbd-9e09-45f7-a680-e75ba9b12e66	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	N of Ajana	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.948333	114.631389	3000.0										3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2787148		A. Mitchell		CC_BY_4_0		Brockway, G.E.			2021-10-16T13:05:02.024Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854276664	5a3b50fa-c882-4129-9405-38e54c0a73f3	bab8d1dc-a06c-4ce3-a095-64ca017c2219	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Near road on boundary between locations 37 and 38, c. 32 km NNE of the coast at Stokes Inlet, [Stokes Inlet is c. 75 km W of Esperance]	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.548889	121.290556	3000.0						1968-10-18T00:00:00	18	10	1968	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2788594	1621	J.G. Conran	1989-09-13T00:00:00	CC_BY_4_0		Orchard, A.E.			2021-10-16T13:05:01.942Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854272255	5a3b50fa-c882-4129-9405-38e54c0a73f3	91428037-c7fd-4ceb-9b9c-26012429114f	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Stirling Ranges	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.338056	117.731667	3000.0										3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2788578	B 1649	J.G. Conran	1989-09-13T00:00:00	CC_BY_4_0		Bradshaw, R.|Lipfert, O.			2021-10-16T13:05:23.191Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854271276	5a3b50fa-c882-4129-9405-38e54c0a73f3	7e94e0c8-1e1b-4a34-b74d-44cf7bd72efe	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	5 miles from head of estuary of Hamersley River, returning to Ravensthorpe	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.77	119.605	3000.0										3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2788551	65x047	J.G. Conran	1989-09-13T00:00:00	CC_BY_4_0		Knox, J.			2021-10-16T13:05:21.233Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854267394	5a3b50fa-c882-4129-9405-38e54c0a73f3	b2696655-91a4-4dea-b5d9-cb4cc1b554b0	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Condingup	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.75	122.525	3000.0						1965-11-15T00:00:00	15	11	1965	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2787296	21	R.J. Cranfield	1991-08-26T00:00:00	CC_BY_4_0		Daniell, T.			2021-10-16T13:05:00.536Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854265596	5a3b50fa-c882-4129-9405-38e54c0a73f3	9441c238-b7ef-40ed-85a0-85b36f01f3d3	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Cape Riche	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.609722	118.775	3000.0						1961-10-26T00:00:00	26	10	1961	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2787091	13799	A. Mitchell	1977-02-04T00:00:00	CC_BY_4_0		Gardner, C.A.			2021-10-16T13:05:19.444Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854257965	5a3b50fa-c882-4129-9405-38e54c0a73f3	7cf5384f-4c95-4430-9422-238aee137c7e	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Cockleshell Gully	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.141389	115.099722	3000.0						1979-09-06T00:00:00	6	9	1979	3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2787253	2410	A. Mitchell	1980-07-15T00:00:00	CC_BY_4_0		Keighery, G.J.			2021-10-16T13:05:23.406Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854246875	5a3b50fa-c882-4129-9405-38e54c0a73f3	a942224d-cea1-43f3-8208-61cf8284c463	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Champion Bay	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.766389	114.599722	3000.0										3940985	7279068	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2788993				CC_BY_4_0		Helms, R.			2021-10-16T13:05:00.282Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
