gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2854368926	5a3b50fa-c882-4129-9405-38e54c0a73f3	e43a35ca-7371-455c-9bce-eb2318079151	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Coomallo Pool Property (A. & A. Bellman), 7 km W of Brand Highway on Jurien Road off EW track, ca 100 m E of creek crossing	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.232657	115.330345	100.0						2001-11-04T00:00:00	4	11	2001	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6339468	2369 A	A.R. Williams	2003-05-09T00:00:00	CC_BY_4_0		Hislop, M.			2021-10-16T13:05:24.328Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854333635	5a3b50fa-c882-4129-9405-38e54c0a73f3	af87d1a1-040f-43ed-93b6-ff4195c446b9	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Moore River National Park approximately 10 km W Brand Highway on Orange Springs Road, AMG 50 JLL 673 658 Gingin 1:100,000	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.083056	115.666667	3000.0						1988-10-12T00:00:00	12	10	1988	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 1780964	303 B1	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Keighery, B.J.			2021-10-16T13:05:23.286Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854328757	5a3b50fa-c882-4129-9405-38e54c0a73f3	9b06cb39-fae2-43ed-b8da-2c3c7d192771	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Watheroo National Park, W of Watheroo, S boundary of Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.121389	115.871667	3000.0						1971-10-04T00:00:00	4	10	1971	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 479322	9534	J. Percy-Bower	2021-03-30T00:00:00	CC_BY_4_0		Royce, R.D.			2021-10-16T13:05:23.386Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854326205	5a3b50fa-c882-4129-9405-38e54c0a73f3	d7c41a4b-0308-4e9c-a487-c6dc25fb5a02	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	c. 70 km E of Ravensthorpe, Esperance Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.6825	120.760556	100.0						2007-12-01T00:00:00	1	12	2007	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8003955	SJ 9740	A.R. Williams	2010-10-08T00:00:00	CC_BY_4_0		Jacobs, S.W.L.|Barkworth, M.E.			2021-10-16T13:05:25.005Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854311277	5a3b50fa-c882-4129-9405-38e54c0a73f3	a72e2ab7-865b-491b-a8ff-99f0754aea19	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Blowholes, Torndirrup National Park, [ ] km SW of Albany	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-35.081389	117.84	3000.0						1982-11-07T00:00:00	7	11	1982	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 479284	5819	A.R. Williams	2001-05-25T00:00:00	CC_BY_4_0		Keighery, G.J.			2021-10-16T13:05:22.381Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854303800	5a3b50fa-c882-4129-9405-38e54c0a73f3	bb8843a6-e7f4-4beb-baa5-7796f4198ffb	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Boonanarring vacant crown land, proposed Nature Reserve, off Wannamal West Road, Gingin	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.2	115.866667	10000.0						1987-09-21T00:00:00	21	9	1987	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 850187	720	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Alford, J.J.			2021-10-16T13:05:02.727Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854300267	5a3b50fa-c882-4129-9405-38e54c0a73f3	a08a11a5-1bd1-4dc2-a00f-0df2ad267729	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	SE corner of property of C.H. Royce, Howatharra	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.55	114.666667	10000.0						1977-09-13T00:00:00	13	9	1977	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 479306	14875	A.R. Williams	2001-05-25T00:00:00	CC_BY_4_0		George, A.S.			2021-10-16T13:05:22.242Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854278044	5a3b50fa-c882-4129-9405-38e54c0a73f3	ab1dca2b-5714-4ee1-b768-61ea7af37cdb	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	5 miles SW of Mogumber,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.05	116.333333	10000.0										4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5858747		A.R. Williams	2001-11-30T00:00:00	CC_BY_4_0		Fisheries Inspector			2021-10-16T13:05:22.321Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854272701	5a3b50fa-c882-4129-9405-38e54c0a73f3	8f7616e3-9c8d-44f9-a1c7-7e52812f0409	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Near Two Mile Lake	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.471111	118.251389	3000.0										4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6864430			2005-04-12T00:00:00	CC_BY_4_0		Mccaw, W.L.|Smith, R.H.|Neal, J.E.			2021-10-16T13:05:21.558Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854269192	5a3b50fa-c882-4129-9405-38e54c0a73f3	85026f23-0cdf-4b22-ae40-a796d78084bf	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Base of Hill 49, Cape Le Grand National Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.933333	122.25	10000.0						1979-11-19T00:00:00	19	11	1979	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 479500	1365	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Cranfield, R.J.			2021-10-16T13:05:23.606Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854264513	5a3b50fa-c882-4129-9405-38e54c0a73f3	aca8b924-bbe1-4535-b0eb-ba4d26e036a1	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Tenindewa near Mullewa	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.616667	115.366667	10000.0										4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 479381		A.R. Williams	2001-05-24T00:00:00	CC_BY_4_0		Adam, W.V.			2021-10-16T13:05:23.819Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854243599	5a3b50fa-c882-4129-9405-38e54c0a73f3	8819c8cd-6010-4956-b1d0-6db26d92fe91	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Private Property Location No. 26758, E of Hagboom Lake in small remnant, entry off Hagboom S Road, S of Dowerin	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.419389	116.977444	100.0						2007-10-10T00:00:00	10	10	2007	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7773889	JMC 351	A.R. Williams	2008-11-14T00:00:00	CC_BY_4_0		Collins, J.M.|Creese, S.			2021-10-16T13:05:19.142Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854242162	5a3b50fa-c882-4129-9405-38e54c0a73f3	7f99f1e8-61d2-490a-9e0a-21e2e3df8360	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Site 1, Bindoon Army Camp, near gravel pit just N of Campsite 2, 5 km SW of Cachionalgo Hill	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.298768	116.251471	2000.0						1996-11-14T00:00:00	14	11	1996	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4619145	1005	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Allen, M.G.			2021-10-16T13:05:21.180Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854242075	5a3b50fa-c882-4129-9405-38e54c0a73f3	7f1ea324-5efd-40ba-aa85-ee59c089f876	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	SWATT Sandplain Survey, Stirling Range National Park, survey site SWA0201C, ca. 18.88 km NNW (26.89 degrees) of Mt Barker and ca. 27.23 km SE (137.3 degrees) of Cranbrook	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.476029	117.755359	100.0						2013-10-28T00:00:00	28	10	2013	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8992681	6339	A.R. Williams	2019-02-11T00:00:00	CC_BY_4_0		Meissner, R.|Mccormack, C.|Langley, M.			2021-10-16T13:05:21.168Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854234902	5a3b50fa-c882-4129-9405-38e54c0a73f3	9015ce7f-b3d5-49c6-ab62-495fa3f3395d	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Thomas River, Cape Arid National Park, E of Esperance	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.365	123.248333	3000.0						1971-12-01T00:00:00	1	12	1971	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 479489	9934	A.R. Williams	2001-05-25T00:00:00	CC_BY_4_0		Royce, R.D.			2021-10-16T13:05:21.627Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854232202	5a3b50fa-c882-4129-9405-38e54c0a73f3	7956cd16-bdc3-4247-84d1-b7dd3b61fbcc	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Yeal Nature Reserve, 20 m E from a point 690 m N of intersection of track and Airforce Road at 2.75 km W along Airforce Road from intersection with Duffy Road, 1.25 km N along Duffy Road from intersection of Airfield Road and Duffy Road, Gingin South, 13 km SW of Gingin, GSS site 8B	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.449	115.84586	100.0						2008-10-16T00:00:00	16	10	2008	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8253803	638 A	A.R. Williams	2010-10-27T00:00:00	CC_BY_4_0		Mickle, D.A.|Swinburn, M.L.			2021-10-16T13:05:21.043Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854215132	5a3b50fa-c882-4129-9405-38e54c0a73f3	782293df-5de9-420b-9f1d-86511f21d9e8	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	SWATT Sandplain Survey, Stirling Range National Park, survey site SWA0202A, ca. 20.6 km N (20.75 degrees) of Mt Barker and ca. 24.61 km SE (135.58 degrees) of Cranbrook	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.454154	117.741793	100.0						2013-10-29T00:00:00	29	10	2013	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8992703	6340	A.R. Williams	2019-02-11T00:00:00	CC_BY_4_0		Meissner, R.|Mccormack, C.|Langley, M.			2021-10-16T13:05:18.760Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854203320	5a3b50fa-c882-4129-9405-38e54c0a73f3	661a3051-fd80-4d36-85d8-edc8e884fc11	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Site 08-16, 11.5 km around the Loop Road from Cockleshell Gully Road (right way), then 160 m north	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.137861	115.168028	100.0						2011-10-26T00:00:00	26	10	2011	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8410860	76	A.R. Williams	2013-09-20T00:00:00	CC_BY_4_0		Westcott, V.|Todd, B.			2021-10-16T13:05:21.677Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854201342	5a3b50fa-c882-4129-9405-38e54c0a73f3	85487364-a1ab-4d12-8235-8fff2478c277	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Bush remnant immediately N of Matthew Road, (ca 1.4 km W of its junction with the Cunderdin-Wyalkatchem Road), ca 25 km N of Cunderdin	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.466667	117.266667							1997-10-20T00:00:00	20	10	1997	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4966201	BJL 3602	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Lepschi, B.J.|Lally, T.R.|Treasure, W.H.			2021-10-16T13:05:22.574Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854184966	5a3b50fa-c882-4129-9405-38e54c0a73f3	63ca530d-b237-445a-825f-afff31503836	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Western Titanium leases, 8 km S of Eneabba,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.883333	115.266667	10000.0						1977-09-18T00:00:00	18	9	1977	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 565741	771206	A.R. Williams	2001-05-29T00:00:00	CC_BY_4_0		Hnatiuk, R.			2021-10-16T13:05:18.001Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854174832	5a3b50fa-c882-4129-9405-38e54c0a73f3	5c8b2b19-749e-4c6d-80e0-de1faa108839	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Tagon Bay; Cape Arid National Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.881667	122.969722	3000.0						1989-11-01T00:00:00	1	11	1989	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 1775944	11946	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Keighery, G.J.			2021-10-16T13:05:17.779Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854147529	5a3b50fa-c882-4129-9405-38e54c0a73f3	606ce2c9-caf4-40fe-b81b-264786673afd	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Jingaring Nature Reserve, Jingaring Road, ca 30 km ENE of Pingelly	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.429601	117.362597	100.0						1999-11-07T00:00:00	7	11	1999	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6705812	LWS 1352 B	A.R. Williams	2001-09-12T00:00:00	CC_BY_4_0		Sage, L.W.|Davis, R.|Obbens, F.			2021-10-16T13:04:57.698Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854147006	5a3b50fa-c882-4129-9405-38e54c0a73f3	3d80f7ee-765a-4a4d-a730-3b99fbec7d5e	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Twin Swamps Nature Reserve, 8 km S of Bullsbrook.	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.733333	116.016667	10000.0						1986-10-31T00:00:00	31	10	1986	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 968803	888	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Alford, J.J.			2021-10-16T13:05:21.304Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854146999	5a3b50fa-c882-4129-9405-38e54c0a73f3	3d773f67-f053-4c99-8fda-725fe7fc5c8e	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	1.5 km E of Quairading townsite in bushland,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.992095	117.416479	100.0						1996-10-30T00:00:00	30	10	1996	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5040787	GD 137	A.R. Williams	2001-07-06T00:00:00	CC_BY_4_0		Durell, G.			2021-10-16T13:05:21.303Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854144166	5a3b50fa-c882-4129-9405-38e54c0a73f3	3eb5b01b-4e57-4892-8f6f-9eda00a9a7a8	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Site 12, adjacent to track 2100 m N of Greenough River of W (central) boundary of East Yuna Nature Reserve	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.42829	115.216298	100.0						1998-10-11T00:00:00	11	10	1998	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5967244		A.R. Williams	2003-11-28T00:00:00	CC_BY_4_0		Armstrong, P.G.			2021-10-16T13:05:18.840Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854139194	5a3b50fa-c882-4129-9405-38e54c0a73f3	3861c351-25a4-441d-8248-7ed1bf0070c3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	N slopes of Mount Barnett, Stirling Ranges National Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.341667	118.386667	3000.0						1983-10-22T00:00:00	22	10	1983	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 479330	6304	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Keighery, G.J.			2021-10-16T13:05:21.070Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854136109	5a3b50fa-c882-4129-9405-38e54c0a73f3	51487396-eb4e-45cc-9031-d7c4b78c10f5	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Site YSQ2: Yerina Springs Nature Reserve	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.106694	114.339472	100.0						2005-11-01T00:00:00	1	11	2005	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7556594	BS 43	A.R. Williams	2010-10-22T00:00:00	CC_BY_4_0		Franks, A.|Branigan, S.|Smith, B.			2021-10-16T13:04:57.971Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854132397	5a3b50fa-c882-4129-9405-38e54c0a73f3	3a56a607-80e4-4e0a-8269-bce181bc8db3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	12.3 km E along South Coast Highway from junction of Cascades Road, ca 35 km WNW of Esperance	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.710278	121.588694	100.0						2004-11-25T00:00:00	25	11	2004	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6934773	10787	A.R. Williams	2005-02-25T00:00:00	CC_BY_4_0		Davis, R.			2021-10-16T13:05:20.260Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854124340	5a3b50fa-c882-4129-9405-38e54c0a73f3	529a750a-ce43-401d-ad36-c4099ab9b8e5	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Transect RB, Red Bluff, Kalbarri National Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.744472	114.143722	100.0						2004-09-22T00:00:00	22	9	2004	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6893538	6429	A.R. Williams	2004-02-18T00:00:00	CC_BY_4_0		Bellairs, D.|Bellairs, B.			2021-10-16T13:05:20.861Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854101362	5a3b50fa-c882-4129-9405-38e54c0a73f3	32c6b962-68fa-4b36-9859-915e9a0165b3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Strathmore Road, Reserve (No. 26248), S of Badgingarra	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.566667	115.35	10000.0						1975-11-05T00:00:00	5	11	1975	4105291	4105291	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 479454		A.R. Williams	2001-05-24T00:00:00	CC_BY_4_0		George, A.S.			2021-10-16T13:05:18.817Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
