gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2854239673	5a3b50fa-c882-4129-9405-38e54c0a73f3	8694150c-5835-40f2-8c43-05ad48a662a1	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Augusta, near corner of Caves Road and Greenhill Road,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.283333	115.116667	10000.0						1983-10-27T00:00:00	27	10	1983	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 565598	8954	A.R. Williams	2001-05-29T00:00:00	CC_BY_4_0		Corrick, M.G.			2021-10-16T13:05:21.217Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854233142	5a3b50fa-c882-4129-9405-38e54c0a73f3	9dbf2fe7-f44a-4750-8f16-21771e40004c	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Bow River, SW Western Australia	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.917222	116.933333	10000.0										4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 565717		A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Jackson, S.W.			2021-10-16T13:05:23.326Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854233018	5a3b50fa-c882-4129-9405-38e54c0a73f3	9cfec593-349e-4873-a2cc-ac685635768f	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Stockyard forest block, Forestcheck grid FC 32,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.131389	116.429056	100.0						2008-12-04T00:00:00	4	12	2008	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8240604	WLM 51	A.R. Williams	2010-07-02T00:00:00	CC_BY_4_0		Mccaw, W.L.			2021-10-16T13:05:23.304Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854232608	5a3b50fa-c882-4129-9405-38e54c0a73f3	9a6820f7-afee-43ea-b8f7-b7f0465ef987	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Vacant block opposite Department of Agriculture Jarrah Road South Perth	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.95	115.85	10000.0						1980-09-23T00:00:00	23	9	1980	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 565652	R.489	A.R. Williams	2001-05-29T00:00:00	CC_BY_4_0		Cranfield, R.J.			2021-10-16T13:05:23.229Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854226012	5a3b50fa-c882-4129-9405-38e54c0a73f3	8a6557db-db51-4d1e-8ebe-afca5fdec0a0	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Millar & Wellard plot, W2C E of Rockingham	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.270236	115.839499	100.0						2007-11-20T00:00:00	20	11	2007	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7812000	32	A.R. Williams	2008-11-14T00:00:00	CC_BY_4_0		Cullity, J.			2021-10-16T13:05:21.472Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854214974	5a3b50fa-c882-4129-9405-38e54c0a73f3	7709ac77-4b80-4238-8532-1f0b1cb5033d	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	8 km W from Kojonup along Donnybrook - Kojonup Road,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.84	117.0725	10000.0						1985-10-21T00:00:00	21	10	1985	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 781746	977	A.R. Williams	2001-05-29T00:00:00	CC_BY_4_0		Hoyle, N.			2021-10-16T13:05:18.736Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854206120	5a3b50fa-c882-4129-9405-38e54c0a73f3	7180dba7-21dd-4cb1-a41a-b3b7fc87342a	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Quadrat 3, Reserve 424, West Talbot Road, York	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.017744	116.606954	100.0						2002-10-26T00:00:00	26	10	2002	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6388833	AW 14	A.R. Williams	2003-06-13T00:00:00	CC_BY_4_0		Warburton, C.|Warburton, A.			2021-10-16T13:05:18.603Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854205896	5a3b50fa-c882-4129-9405-38e54c0a73f3	70294492-b86f-459a-9d7d-a2cc5fd20dc7	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Yanchep National Park,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.521667	115.683333	3000.0						1965-10-12T00:00:00	12	10	1965	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 565482	2979	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Aplin, T.E.H.			2021-10-16T13:05:18.564Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854203831	5a3b50fa-c882-4129-9405-38e54c0a73f3	68f8e5dd-5f1c-4410-883e-ed4f08e2cd00	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Gavins Road, 3.1 km W of Capel-Donnybrook Road,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.562966	115.76151	100.0						1997-10-22T00:00:00	22	10	1997	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4929365	4437	A.R. Williams	2001-05-29T00:00:00	CC_BY_4_0		Davis, R.			2021-10-16T13:05:21.883Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854184215	5a3b50fa-c882-4129-9405-38e54c0a73f3	4bbeb654-c464-4cab-be42-d166f852b581	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	South Perth	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.981389	115.853333	3000.0						1923-11-11T00:00:00	11	11	1923	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 565679	H.165	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Carne, W.M.			2021-10-16T13:05:19.561Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854176539	5a3b50fa-c882-4129-9405-38e54c0a73f3	73b5040a-19f9-4849-a15d-92c2674716f6	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Racecourse Road at Majestic Heights, Toodyay	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.55	116.466667	10000.0						2000-10-26T00:00:00	26	10	2000	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6167918	328	A.R. Williams	2002-10-04T00:00:00	CC_BY_4_0		Bell, U.			2021-10-16T13:04:58.421Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854174695	5a3b50fa-c882-4129-9405-38e54c0a73f3	5ba4ebd9-26f5-44af-8e2f-4fbe429f05e1	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Kings Park, Perth,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.958056	115.833056	3000.0										4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 565571		A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Gardner, C.A.			2021-10-16T13:05:17.753Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854166743	5a3b50fa-c882-4129-9405-38e54c0a73f3	6eaaf13d-8b30-49ca-addf-6743317affce	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Lot 14 View Range Road, Kendenup	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.400733	117.673667	100.0						2004-11-07T00:00:00	7	11	2004	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7437676	1228	A.R. Williams	2008-12-12T00:00:00	CC_BY_4_0		Wajon, J.E.			2021-10-16T13:04:58.292Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854166248	5a3b50fa-c882-4129-9405-38e54c0a73f3	4c1934f2-069b-41f0-ace6-f38839fc43b4	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Mordalup Road, on east side of road, S of Tonebridge,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.268796	116.704854	100.0						1997-11-07T00:00:00	7	11	1997	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4949560	ARA 6002	T.D. Macfarlane	1997-11-10T00:00:00	CC_BY_4_0		Annels, A.R.			2021-10-16T13:05:19.230Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854158564	5a3b50fa-c882-4129-9405-38e54c0a73f3	4e387e2f-d6d3-4c75-9f16-f7b63a876a86	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Helena Valley	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.925	116.075	3000.0						1977-10-22T00:00:00	22	10	1977	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 565490	435	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Seabrook, J.			2021-10-16T13:05:20.896Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854142827	5a3b50fa-c882-4129-9405-38e54c0a73f3	6285a4ba-1552-4d1e-981b-782323fbaa24	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	AMG-Zone 50 341357mE 6571588mN; near coast, Nilgen N Reserve (Reserve 31781), NE of Lancelin.	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.978333	115.338611							1991-10-22T00:00:00	22	10	1991	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3155595	6633	A.R. Williams	2001-05-29T00:00:00	CC_BY_4_0		Griffin, E.A.			2021-10-16T13:05:21.427Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854142442	5a3b50fa-c882-4129-9405-38e54c0a73f3	5fe0af3e-de72-4bd2-afba-7c5ce717b56a	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Darlington	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.9	116.116667	10000.0						2002-10-25T00:00:00	25	10	2002	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7279574	493	A.R. Williams	2008-11-28T00:00:00	CC_BY_4_0		Bell, U.			2021-10-16T13:05:21.345Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854141201	5a3b50fa-c882-4129-9405-38e54c0a73f3	322803e1-aa0b-437d-bfc3-569c9da76ceb	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Cardup Nature Reserve,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.244083	115.988117							1992-11-01T00:00:00	1	11	1992	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5079195	13530	A.R. Williams	2001-05-29T00:00:00	CC_BY_4_0		Keighery, G.J.			2021-10-16T13:05:18.820Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854135032	5a3b50fa-c882-4129-9405-38e54c0a73f3	4480025f-32ff-4a52-8f02-b0e336440748	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Bowelling - Duranillin Road, 4.2 km from Bowelling,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.437122	116.514839	100.0						1997-11-17T00:00:00	17	11	1997	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4938097	4481	A.R. Williams	2001-05-29T00:00:00	CC_BY_4_0		Davis, R.			2021-10-16T13:05:16.909Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854130079	5a3b50fa-c882-4129-9405-38e54c0a73f3	316419c5-235c-4dfe-a111-e445183852f6	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Jandakot Marsupial Breeding Station, Lake Banganup	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.166667	115.816667	10000.0						1974-11-02T00:00:00	2	11	1974	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 565768	9805	J. Everett, S.W.L. Jacobs & L. Nairn		CC_BY_4_0		Weston, A.S.			2021-10-16T13:05:20.848Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854129248	5a3b50fa-c882-4129-9405-38e54c0a73f3	2c3e4c77-4e38-4351-b213-a799357cbd05	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Claremont,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.981389	115.776667	3000.0										4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 565458		A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Andrews, C.			2021-10-16T13:05:18.546Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854117490	5a3b50fa-c882-4129-9405-38e54c0a73f3	2d910f78-f261-43b0-a1ff-db8f1ad723f1	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Yanchep National Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.548056	115.68	3000.0						1967-11-11T00:00:00	11	11	1967	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 565660	157	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Scrymgeour, E.M.			2021-10-16T13:05:17.967Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854114906	5a3b50fa-c882-4129-9405-38e54c0a73f3	4ff56f0f-e30f-402b-89ed-c3347f9e0899	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Poison Hill (local name), just N of track to Hush Hush Beach Track, Walpole-Nornalup National Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-35.027183	116.593383	100.0						2005-10-20T00:00:00	20	10	2005	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7536283	739	A.R. Williams	2010-10-22T00:00:00	CC_BY_4_0		Middleton, E.D.			2021-10-16T13:05:20.778Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854110710	5a3b50fa-c882-4129-9405-38e54c0a73f3	3bb643f6-6cfa-4e7d-9114-1c604420af07	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Goegrup Lake, N end of Caponi Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.528333	115.778056	10000.0										4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6085474	GLO 78	A.R. Williams	2002-07-17T00:00:00	CC_BY_4_0		Foreman, P.|Kelly, J.			2021-10-16T13:05:19.030Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854107918	5a3b50fa-c882-4129-9405-38e54c0a73f3	3d3497c0-ebed-4998-9aae-457127a684a4	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Pinjarra, Murray River	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.616667	115.866667	10000.0						1897-09-22T00:00:00	22	9	1897	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 565725		A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Helms, R.			2021-10-16T13:04:57.164Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854099803	5a3b50fa-c882-4129-9405-38e54c0a73f3	1c854ad4-c488-4b9b-acbd-66f9b56543a6	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Site 22, adjacent to E boundary of Paganoni Nature Reserve, 1.8 km S of western boundary, Karnup,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.396389	115.826111	10000.0						1998-11-04T00:00:00	4	11	1998	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5944384				CC_BY_4_0		Armstrong, P.G.			2021-10-16T13:05:20.073Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854088467	5a3b50fa-c882-4129-9405-38e54c0a73f3	2d858b24-609f-494a-a151-5076c3592418	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Talbot Road bushland	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.870999	116.047036	100.0						2000-10-17T00:00:00	17	10	2000	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5768500	522			CC_BY_4_0		Brown, K.L.|Brooks, K.J.			2021-10-16T13:04:56.654Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854085304	5a3b50fa-c882-4129-9405-38e54c0a73f3	3919bdb0-8cb6-4bd7-9ad4-d7a0a7316322	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	18 km N of Walpole on South West Highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.941583	116.5932	100.0						2000-11-08T00:00:00	8	11	2000	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6056598	15862	A.R. Williams	2010-07-09T00:00:00	CC_BY_4_0		Cranfield, R.J.			2021-10-16T13:05:19.927Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854081373	5a3b50fa-c882-4129-9405-38e54c0a73f3	328042e4-14d3-4578-8926-5c2e8077ee9a	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	On N side of Nabbewa - Yetna Road, 3.2 km NE of Nanson - Howatharra Road, Unvested Crown Land, c. 5 km SW of Nabawa. [Plot - NO06]	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.531146	114.739793	100.0						1998-09-30T00:00:00	30	9	1998	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6800459	4093	A.R. Williams	2004-07-30T00:00:00	CC_BY_4_0		Gibson, N.			2021-10-16T13:04:56.136Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854080656	5a3b50fa-c882-4129-9405-38e54c0a73f3	1b9c3c97-d247-4a00-88a1-71653f659e67	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Summit of Sukey Hill, 3.5 km E of Cranbrook	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.297118	117.595129	100.0						1995-11-13T00:00:00	13	11	1995	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4288998	2292	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Lepschi, B.J.|Lally, T.R.			2021-10-16T13:05:19.242Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854078831	5a3b50fa-c882-4129-9405-38e54c0a73f3	0ffc8d32-1dd7-4dee-a2c6-1e7e0101ebe3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU	Red Hill, Toodyay Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.833333	116.083333	10000.0						1958-11-06T00:00:00	6	11	1958	4105554	4105554	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 565466	250	A.R. Williams	2001-05-28T00:00:00	CC_BY_4_0		Aplin, T.E.H.			2021-10-16T13:05:19.604Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
