gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2830138844	9360958c-3534-4d53-874e-4a952eea3e6d	7a60178f-5a01-4731-9c74-9961f8879a2d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Killara	New South Wales	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.765296	151.150937	10000.0						1915-09-25T00:00:00	25	9	1915	5305347	5305347	PRESERVED_SPECIMEN	AD	AD	AD 97815410		Vonow, H.P.		CC_BY_4_0		Ashby, E.			2021-10-16T13:02:42.542Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830132872	15738fee-78b1-4751-bcc1-cbf7139c68de	c49d3530-68a6-4dc9-a8e7-0318e71c845c	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Yatte Yattah, Little Forest, Florence Head Walk.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.3003	150.3308	50.0		500.0	0.0			2007-12-11T00:00:00	11	12	2007	5305347	5305347	PRESERVED_SPECIMEN	CANB	CANB	CANB 755320.2	1051			CC_BY_4_0		Pedersen, S.			2021-10-16T13:11:17.482Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830116189	15738fee-78b1-4751-bcc1-cbf7139c68de	e2fa5dda-e189-4c74-80cc-25bde7a60c15	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Waratah Rivulet above Flat Rock Crossing, 9.5 km directly S of Woronora Dam Wall. CRCFE site R21.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.1961	150.9344	500.0		220.0	0.0			2001-05-11T00:00:00	11	5	2001	5305347	5305347	PRESERVED_SPECIMEN	CANB	CANB	CANB 631289.1	6387	Taws, N.M.	2001-06-06T00:00:00	CC_BY_4_0		Crawford, I.			2021-10-16T13:11:18.260Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830083002	07a54454-87c7-4e1e-b2ba-88a9d98d534b	95e455f7-5f36-4dc7-bc3b-0b2d5807076b	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Nova Hollandia.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d													5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW369739	11			CC_BY_4_0		Lhotsky		NATIVE	2021-10-01T18:43:49.484Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830079720	15738fee-78b1-4751-bcc1-cbf7139c68de	ec7a3f81-a7d0-4a83-a3cf-25324214b45d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Beecroft Peninsula.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.05	150.8167	5000.0						1967-05-28T00:00:00	28	5	1967	5305347	5305347	PRESERVED_SPECIMEN	CANB	CBG	CBG 19889.1		Burgess, C.		CC_BY_4_0		Auber, R.|Goh, R.			2021-10-16T13:11:54.426Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830055108	9360958c-3534-4d53-874e-4a952eea3e6d	48636a50-7801-4d2a-b4aa-3e93dc60d906	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Sydney	New South Wales	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.881962	151.217604	10000.0						1931-12-01T00:00:00		12	1931	5305347	5305347	PRESERVED_SPECIMEN	AD	AD	AD 97126212		Henderson, R.J.	1986-05-28T00:00:00	CC_BY_4_0		Quin, Margaret			2021-10-16T13:02:19.622Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830043000	07a54454-87c7-4e1e-b2ba-88a9d98d534b	070de43a-d5ca-4076-8015-ab4b205bccc9	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	tributary of Parma Creek, near (west of) Parma Fire Road, near Tomerong, S of Nowra.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-35.0111	150.5236	1000.0		150.0	0.0			2004-04-07T00:00:00	7	4	2004	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW619326	1313	Wilson, K.L.	2004-04-19T00:00:00	CC_BY_4_0		Hancock, M.|Stevenson, A.		NATIVE	2021-10-01T18:44:20.004Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829987287	07a54454-87c7-4e1e-b2ba-88a9d98d534b	fe59f379-e310-4b36-9bda-419eb733cc26	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Terrey Hills.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.67	151.22	10000.0						1953-12-15T00:00:00	15	12	1953	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW155156	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Chippendale, G.M.		NATIVE	2021-10-01T18:44:33.943Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829929030	15738fee-78b1-4751-bcc1-cbf7139c68de	5c1cfde6-0ad2-4e20-ac19-8cb2cfe67b96	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Vincentia, new school site, Wirillilla Way.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.05	150.6833	10000.0						2002-01-26T00:00:00	26	1	2002	5305347	5305347	PRESERVED_SPECIMEN	CANB	CANB	CANB 636636.1	18135	Jones, D.L.	2002-01-26T00:00:00	CC_BY_4_0		Jones, D.L.			2021-10-16T13:11:10.817Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829892130	07a54454-87c7-4e1e-b2ba-88a9d98d534b	5f5a40c5-5f41-45cf-8586-f2ad61d2b2dd	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Top of Bulli Mountain.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-34.32	150.92	2000.0						1891-02-27T00:00:00	27	2	1891	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW155019		Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		UNKNOWN OR ANONYMOUS		NATIVE	2021-10-01T18:43:52.033Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829858982	15738fee-78b1-4751-bcc1-cbf7139c68de	8410785b-4b6a-4488-844b-be83206d9ba2	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	St. Ives.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.7167	151.1667	3000.0						1971-01-01T00:00:00	1	1	1971	5305347	5305347	PRESERVED_SPECIMEN	CANB	CBG	CBG 38779.1		Burgess, C.		CC_BY_4_0		Burgess, C.			2021-10-16T13:11:13.764Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829853839	15738fee-78b1-4751-bcc1-cbf7139c68de	16e8d752-7070-4d2d-afcf-e82d2f2e47fb	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Nerriga cemetery.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.1222	150.0803	50.0						2001-01-10T00:00:00	10	1	2001	5305347	5305347	PRESERVED_SPECIMEN	CANB	CANB	CANB 626887.1	2494	Whalen, A.J.	2001-09-25T00:00:00	CC_BY_4_0		Donaldson, S.			2021-10-16T13:11:06.744Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829835413	9360958c-3534-4d53-874e-4a952eea3e6d	79372254-c240-496b-a09f-54bd04de01ad	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	La Perouse, Sydney	New South Wales	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.99863	151.184272	10000.0						1909-10-23T00:00:00	23	10	1909	5305347	5305347	PRESERVED_SPECIMEN	AD	AD	AD 97602803		Henderson, R.J.	1986-05-28T00:00:00	CC_BY_4_0		Cleland, J.B.			2021-10-16T13:02:41.629Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829803608	07a54454-87c7-4e1e-b2ba-88a9d98d534b	1797b24c-55ce-4c98-b10d-4c27d9117ab1	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Mangrove Mountain.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.3	151.2	10000.0						1953-12-07T00:00:00	7	12	1953	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW109389	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Chippendale, G.M.		NATIVE	2021-10-01T18:44:17.323Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829800368	15738fee-78b1-4751-bcc1-cbf7139c68de	31a6f3a3-4611-4f02-a03c-8f0b35012c18	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	St. Ives.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.7167	151.1667	3000.0						1963-12-27T00:00:00	27	12	1963	5305347	5305347	PRESERVED_SPECIMEN	CANB	CBG	CBG 2124.1		Burgess, C.		CC_BY_4_0		Burgess, C.			2021-10-16T13:11:09.473Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829798394	07a54454-87c7-4e1e-b2ba-88a9d98d534b	bb4cc062-02e9-49fb-bfa8-ada984776aaa	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Loddon Falls, c. 3 km W of Bulli Pass, Illawarra Range.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-34.2889	150.8936	50.0		330.0	0.0			1996-12-29T00:00:00	29	12	1996	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW416729	4529			CC_BY_4_0		Jobson, P.C.		NATIVE	2021-10-01T18:44:30.270Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829792234	07a54454-87c7-4e1e-b2ba-88a9d98d534b	a7621abb-32cf-441c-a69e-2c7775925b05	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	C. 300 metres south of car park on service trail, Barren Grounds Nature Reserve.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-34.67608	150.71147	4.0		620.0	0.0			2010-03-29T00:00:00	29	3	2010	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW860356	2748			CC_BY_4_0		Johnstone, R.L.|Errington, G.		NATIVE	2021-10-01T18:44:27.781Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829694051	07a54454-87c7-4e1e-b2ba-88a9d98d534b	fe7790dc-d315-47ca-8f2e-6a44f158aa81	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Pigeon House Range, 3 miles W of Sassafras.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-36.77	148.52	10000.0						1961-12-24T00:00:00	24	12	1961	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW155139	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Briggs, B.G.		NATIVE	2021-10-01T18:44:34.443Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829693310	07a54454-87c7-4e1e-b2ba-88a9d98d534b	f3646085-51b7-4683-986c-4992b1c4be6d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Swan Lake, Cudmirrah, 20 miles S of Nowra.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-35.17	150.57	2000.0						1967-04-14T00:00:00	14	4	1967	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW85040	7369	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Constable, E.F.		NATIVE	2021-10-01T18:43:54.375Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829691671	15738fee-78b1-4751-bcc1-cbf7139c68de	66497b1a-df87-4ca4-bb83-db17d1876155	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	St. Ives.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.7167	151.1667	3000.0						1970-01-01T00:00:00	1	1	1970	5305347	5305347	PRESERVED_SPECIMEN	CANB	CBG	CBG 33309.1		Burgess, C.		CC_BY_4_0		Burgess, C.			2021-10-16T13:11:12.341Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829638403	15738fee-78b1-4751-bcc1-cbf7139c68de	395e326d-dcc9-4353-87df-a62c5099a60e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Jervis Bay.	Australian Capital Territory	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.1333	150.7167							1966-09-17T00:00:00	17	9	1966	5305347	5305347	PRESERVED_SPECIMEN	CANB	CANB	CANB 237080.1		Telford, I.R.	1994-11-19T00:00:00	CC_BY_4_0		Aitchison, C.W.			2021-10-16T13:11:48.534Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829637896	07a54454-87c7-4e1e-b2ba-88a9d98d534b	e8329456-6fda-4405-b718-76c4da9d916d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	'Pacific City', Jervis Bay, near Naval College.	Australian Capital Territory	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-35.12	150.72	10000.0						1932-11-16T00:00:00	16	11	1932	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW155135	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Rodway, N.J.		NATIVE	2021-10-01T18:43:52.283Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829625789	07a54454-87c7-4e1e-b2ba-88a9d98d534b	32132164-34d3-4ca5-954f-1dc1e533bb0d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Mount White.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.45	151.2	10000.0						1953-08-26T00:00:00	26	8	1953	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW109386	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Chippendale, G.M.		NATIVE	2021-10-01T18:43:43.179Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829623949	15738fee-78b1-4751-bcc1-cbf7139c68de	fd7cc85d-0af0-400e-a305-a91d12d9462e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	c. 5 km E of Vincentia on road to Jervis Bay.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.1167	150.6833	1000.0						1990-03-21T00:00:00	21	3	1990	5305347	5305347	PRESERVED_SPECIMEN	CANB	CBG	CBG 9004820.1	5784	Jones, D.L.		CC_BY_4_0		Jones, D.L.			2021-10-16T13:11:18.950Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829620370	07a54454-87c7-4e1e-b2ba-88a9d98d534b	d730372d-1569-4308-92ab-0636a61545a7	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Pennant Hills.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.72	151.07	10000.0						1927-12-01T00:00:00		12	1927	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW155151	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Fraser, L.R.		NATIVE	2021-10-01T18:43:53.318Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829583544	15738fee-78b1-4751-bcc1-cbf7139c68de	44db3387-b1a3-4761-ab45-1d63897c48fb	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Middle Harbour, Port Jackson.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.8	151.2333							1920-12-01T00:00:00		12	1920	5305347	5305347	PRESERVED_SPECIMEN	CANB	CANB	CANB 2126.1				CC_BY_4_0		Clarke, G.H.			2021-10-16T13:11:10.156Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829572432	15738fee-78b1-4751-bcc1-cbf7139c68de	f407d08f-8314-4b69-a1fc-b4e31a0a1bbf	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	13.3 ml. [21 km] from Tomerong toward Braidwood.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.1667	149.65	5000.0						1968-01-24T00:00:00	24	1	1968	5305347	5305347	PRESERVED_SPECIMEN	CANB	CBG	CBG 24261.1	828	Canning, E.M.		CC_BY_4_0		Canning, E.M.			2021-10-16T13:11:19.418Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829549213	07a54454-87c7-4e1e-b2ba-88a9d98d534b	41c42c1e-6383-48db-8632-e5d38e9da0ea	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Ku-ring-gai Chase, from Asquith.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.67	151.1	10000.0						1916-12-26T00:00:00	26	12	1916	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW155155	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Blakely, W.F.		NATIVE	2021-10-01T18:44:21.809Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829545793	15738fee-78b1-4751-bcc1-cbf7139c68de	a9e67770-f6a1-4c0e-a61e-7b8884554ee5	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Bulli Pass.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.3167	150.8833							1941-10-01T00:00:00		10	1941	5305347	5305347	PRESERVED_SPECIMEN	CANB	CANB	CANB 306054.1				CC_BY_4_0		Porter, H.			2021-10-16T13:11:54.743Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829545333	15738fee-78b1-4751-bcc1-cbf7139c68de	d78303b4-441f-48ec-a2e7-dca05e5a8280	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Penrose.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.5167	150.7667	3000.0						1970-01-04T00:00:00	4	1	1970	5305347	5305347	PRESERVED_SPECIMEN	CANB	CBG	CBG 33236.1		Burgess, C.		CC_BY_4_0		Burgess, C.			2021-10-16T13:11:55.703Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829539496	07a54454-87c7-4e1e-b2ba-88a9d98d534b	9f0702ca-0a1f-4ca1-acd5-e84be27b0c8a	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Kogarah.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.95	151.13	5000.0						1892-11-01T00:00:00		11	1892	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW155143	178	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Camfield, J.H.		NATIVE	2021-10-01T18:43:49.795Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829469611	15738fee-78b1-4751-bcc1-cbf7139c68de	e666aa4e-1f77-4463-bd92-88662e44523c	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Asquith.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.7	151.1							1918-12-01T00:00:00		12	1918	5305347	5305347	PRESERVED_SPECIMEN	CANB	CANB	CANB 2125.1				CC_BY_4_0		Holland, M.			2021-10-16T13:11:18.739Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829445396	07a54454-87c7-4e1e-b2ba-88a9d98d534b	d95f6a21-d0c9-4a94-a22b-72734e03796e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Como, Sydney.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-34.02	151.07	10000.0						1946-01-02T00:00:00	2	1	1946	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW899	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Mckinnon, S.H.		NATIVE	2021-10-01T18:43:54.950Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829417347	07a54454-87c7-4e1e-b2ba-88a9d98d534b	9ff742f4-8d59-403d-ad8e-02b5c1bdeccc	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	The Barren Grounds, 10 miles W of Kiama.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-34.67	150.7	10000.0		610.0	0.0			1959-11-11T00:00:00	11	11	1959	5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW56595	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Constable, E.F.		NATIVE	2021-10-01T18:44:27.875Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829417159	15738fee-78b1-4751-bcc1-cbf7139c68de	96d1a6c4-ee43-4133-bbb4-130592068c3f	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	Jamberoo Pass	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.6667	150.7							1963-01-01T00:00:00		1	1963	5305347	5305347	PRESERVED_SPECIMEN	CANB	CANB	CANB 306055.1				CC_BY_4_0		Langley, L.			2021-10-16T13:11:53.102Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829329467	07a54454-87c7-4e1e-b2ba-88a9d98d534b	9622e9a3-ddad-476b-a5fb-b07f98ce2d7f	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	[No locality given].	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d													5305347	5305347	PRESERVED_SPECIMEN	NSW	NSW	NSW155127	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Dixon, W.A.		NATIVE	2021-10-01T18:44:28.492Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
