gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2828707865	07a54454-87c7-4e1e-b2ba-88a9d98d534b	0a873842-6f84-4011-b34a-ddd53b55fe83	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Woodford.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.73	150.5	5000.0						1964-02-27T00:00:00	27	2	1964	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW109402	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Bowden, I.		NATIVE	2021-10-01T18:44:18.078Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828667078	15738fee-78b1-4751-bcc1-cbf7139c68de	bf64d546-f083-48a4-8fc7-324a177fd065	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Corner of Lemon Tree Passage Road and Oyster Cove Road.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-32.75	151.9833	2000.0		20.0	0.0			1990-02-13T00:00:00	13	2	1990	5305351	5305351	PRESERVED_SPECIMEN	CANB	CBG	CBG 9002641.1	50	Mallinson, D.		CC_BY_4_0		Mallinson, D.			2021-10-16T13:11:17.214Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828642485	15738fee-78b1-4751-bcc1-cbf7139c68de	6d6aa452-1705-4164-8380-26d7d224b7ca	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Nelson Bay. Port Stephens. N of Newcastle.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.9	151.2667	10000.0						1968-03-06T00:00:00	6	3	1968	5305351	5305351	PRESERVED_SPECIMEN	CANB	CANB	CANB 324393.1	S.6	Martensz, P.	1968-03-01T00:00:00	CC_BY_4_0		Calaby, J.			2021-10-16T13:11:11.774Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828633525	07a54454-87c7-4e1e-b2ba-88a9d98d534b	767ef5ed-0b65-4a27-8329-7dfd915273ce	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Sydney.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.87	151.22	10000.0										5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW155147	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Bynoe		NATIVE	2021-10-01T18:44:29.354Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828626723	07a54454-87c7-4e1e-b2ba-88a9d98d534b	9b77e333-af94-4b70-a184-9458cf10e091	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Berambing, W of Bilpin.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.52	150.45	10000.0						1969-12-01T00:00:00		12	1969	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW109403	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Ingram, C.K.|Hungerford, A.		NATIVE	2021-10-01T18:44:26.207Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828614567	07a54454-87c7-4e1e-b2ba-88a9d98d534b	8e2f0e36-7cd4-43ae-adb6-f8420b4e4c30	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	3 km northwest of southern entrance to Crowdy Bay, National Park on R.Z.M. sand mine road, Crowdy Bay National Park.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-31.83	152.75							1988-04-21T00:00:00	21	4	1988	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW199015	270			CC_BY_4_0		D'Aubert, G.|Kocur, G.		NATIVE	2021-10-01T18:43:51.991Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828610037	07a54454-87c7-4e1e-b2ba-88a9d98d534b	d712d118-b59a-4c3b-b8f6-9c5d2db64954	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Woodford.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.72	150.47	10000.0						1982-01-01T00:00:00		1	1982	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW598297	s.n.			CC_BY_4_0		Bowden, I.		NATIVE	2021-10-01T18:44:33.166Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828585453	07a54454-87c7-4e1e-b2ba-88a9d98d534b	af0f1875-330a-4544-b854-89474a85bf22	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	30 miles [48 km] NE of Glen Innes, Gibraltar Range State Forest.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-29.62	152.17	5.0		1051.0	0.0			1962-03-23T00:00:00	23	3	1962	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW67384	2008	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Constable, E.F.		NATIVE	2021-10-01T18:44:26.946Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828574584	07a54454-87c7-4e1e-b2ba-88a9d98d534b	c51dbd7b-485a-44bc-829a-7dfb266b4a9c	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Gosford district.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.42	151.35	25000.0						1945-12-01T00:00:00		12	1945	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW879	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Pobje		NATIVE	2021-10-01T18:44:27.765Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828550346	15738fee-78b1-4751-bcc1-cbf7139c68de	beae3972-b9d2-4696-aeec-9068f051a1d6	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	1.5 km W of Bare Point (Diggers Headland).	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-29.8167	153.2667	1000.0		5.0	0.0			1992-08-02T00:00:00	2	8	1992	5305351	5305351	PRESERVED_SPECIMEN	CANB	CBG	CBG 9211946.1	669	Hadlow, B.	1992-08-02T00:00:00	CC_BY_4_0		Hadlow, B.			2021-10-16T13:11:52.471Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828536493	9360958c-3534-4d53-874e-4a952eea3e6d	c31a363b-6b61-4cc0-a3af-03e19cfa4e91	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Gosford	New South Wales	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.431961	151.334264	10000.0						1953-12-01T00:00:00		12	1953	5305351	5305351	PRESERVED_SPECIMEN	AD	AD	AD 966090409		Henderson, R.J.	1986-05-28T00:00:00	CC_BY_4_0		UNKNOWN OR ANONYMOUS			2021-10-16T13:02:39.333Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828438363	07a54454-87c7-4e1e-b2ba-88a9d98d534b	48f103ac-b4be-4f61-9498-33726e4202ef	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Gan Gan.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.72	152.12	10000.0						1970-02-20T00:00:00	20	2	1970	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW380014	377			CC_BY_4_0		Mcnair, D.L.		NATIVE	2021-10-01T18:43:44.530Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828403135	15738fee-78b1-4751-bcc1-cbf7139c68de	cfbfb267-0d4b-4b68-978a-f707e616e4c6	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Banks of Flappy Creek, Glen Elgin property. POW - 31.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-29.5667	152.15							1930-02-03T00:00:00	3	2	1930	5305351	5305351	PRESERVED_SPECIMEN	CANB	CANB	CANB 2122.1		Telford, I.R.	1994-01-01T00:00:00	CC_BY_4_0		White-Haney, J.			2021-10-16T13:11:54.929Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828396944	07a54454-87c7-4e1e-b2ba-88a9d98d534b	196b4eab-2ef5-4f5e-8cf3-0066c9fa4e58	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Blacksmiths Creek, c. 5 miles N of Bilpin.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.37	150.57	5000.0		610.0	0.0			1958-11-27T00:00:00	27	11	1958	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW48290	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Constable, E.F.		NATIVE	2021-10-01T18:43:41.606Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828390137	07a54454-87c7-4e1e-b2ba-88a9d98d534b	a74b83e1-21ce-428c-8724-417f3b52c198	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	At back of Belinga [= Bilinga].	Queensland	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-27.97	153.51	1000.0						1931-01-01T00:00:00		1	1931	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW109399	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Jackson, G.K.		NATIVE	2021-10-01T18:44:27.778Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828357615	07a54454-87c7-4e1e-b2ba-88a9d98d534b	17af6106-29f4-4d70-ad6a-69890bf0434b	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Grants Head, Bonny Hills.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-31.6	152.85	1000.0						1982-04-02T00:00:00	2	4	1982	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW255660	3103	Wilson, K.L.	1993-01-13T00:00:00	CC_BY_4_0		Hind, P.D.		NATIVE	2021-10-01T18:43:41.467Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828334801	15738fee-78b1-4751-bcc1-cbf7139c68de	441d47d1-fb38-4cd8-ae39-a21ed8a447ed	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Coastal Northern NSW, 15 km SE of Maclean.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-29.5667	153.2833	1000.0						1976-05-29T00:00:00	29	5	1976	5305351	5305351	PRESERVED_SPECIMEN	CANB	CANB	CANB 279864.1	1980	Telford, I.R.	1994-01-01T00:00:00	CC_BY_4_0		Paijmans, K.			2021-10-16T13:11:49.172Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828333911	07a54454-87c7-4e1e-b2ba-88a9d98d534b	3aae587a-f6fe-4c98-a58d-aef7d048db3c	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Byron Bay.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-28.65	153.62	10000.0						1896-03-01T00:00:00		3	1896	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW109374	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Betche, E.		NATIVE	2021-10-01T18:43:42.434Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828267993	07a54454-87c7-4e1e-b2ba-88a9d98d534b	0780b005-fd7b-4ae5-907a-63f328adbac5	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	South West Rocks near oil storage tanks.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-30.8917	153.0583	1000.0						1986-04-16T00:00:00	16	4	1986	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW380009	12215	Wilson, K.L.		CC_BY_4_0		Coveny, R.G.|Bishop, W.		NATIVE	2021-10-01T18:43:39.450Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828266087	07a54454-87c7-4e1e-b2ba-88a9d98d534b	8acc9c04-ab3d-4d14-88f5-abc0992eefc5	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Gan Gan.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.72	152.12	10000.0						1970-02-20T00:00:00	20	2	1970	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW380015	378			CC_BY_4_0		Mcnair, D.L.		NATIVE	2021-10-01T18:44:29.155Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828265845	07a54454-87c7-4e1e-b2ba-88a9d98d534b	4e932b4a-954a-48f2-ad1f-ad168ccd9d15	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Gosford district.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.42	151.35	25000.0						1945-12-01T00:00:00		12	1945	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW892	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Robinson		NATIVE	2021-10-01T18:44:24.005Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828211633	15738fee-78b1-4751-bcc1-cbf7139c68de	af0315c1-0b60-4e6d-8291-1ca3d308725b	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	CULTIVATED: Florence Treverrow, 133 Boggumbil Road, Goolmangar, NSW 2480.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078									2015-01-05T00:00:00	5	1	2015	5305351	5305351	PRESERVED_SPECIMEN	CANB	CANB	CANB 876859.1	1522			CC_BY_4_0		Acra		MANAGED	2021-10-16T13:11:15.599Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828138985	07a54454-87c7-4e1e-b2ba-88a9d98d534b	9f7fd5c8-a507-49e8-87a3-d0deeb65e197	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Crowdy Head - Diamond Head road, 3.9 km from Crowdy Head, Crowdy Bay National Park.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-31.83	152.73	1000.0		20.0	0.0			1988-01-28T00:00:00	28	1	1988	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW197860	44			CC_BY_4_0		Richards, P.G.|Weston, P.H.		NATIVE	2021-10-01T18:43:51.246Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828133686	07a54454-87c7-4e1e-b2ba-88a9d98d534b	f8fdee76-778e-4fde-9a93-68dd4b56526d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Bulahdelah.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.42	152.2	10000.0						1922-12-04T00:00:00	4	12	1922	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW109371	s.n.	Henderson, R.J.F.	1987-02-01T00:00:00	CC_BY_4_0		Rupp, H.M.R.		NATIVE	2021-10-01T18:43:55.272Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828128034	07a54454-87c7-4e1e-b2ba-88a9d98d534b	30d49adb-943d-4f9d-a91c-3beeb58a1636	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Kawana Waters-Warrana Beach Sunshine Coast.	Queensland	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-26.58	153.08	10000.0						1979-02-22T00:00:00	22	2	1979	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW598300	790201	Batianoff, G.N.		CC_BY_4_0		Batianoff, G.N.		NATIVE	2021-10-01T18:43:43.734Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828102464	15738fee-78b1-4751-bcc1-cbf7139c68de	22db3504-999e-4775-a606-720d2d6300c6	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Cooranbong, just W. of Lake Macquarie.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.0833	151.45	1000.0						1972-12-07T00:00:00	7	12	1972	5305351	5305351	PRESERVED_SPECIMEN	CANB	CBG	CBG 47969.1	194	D.V. [D. Verdon]	1973-01-03T00:00:00	CC_BY_4_0		Ollerenshaw, P.			2021-10-16T13:11:46.273Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828097327	07a54454-87c7-4e1e-b2ba-88a9d98d534b	f57b2d96-dc6e-4957-8d75-51746842bfa5	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Gosford district.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.42	151.35	25000.0						1945-12-01T00:00:00		12	1945	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW887	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Gavenlock		NATIVE	2021-10-01T18:44:33.988Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828087751	07a54454-87c7-4e1e-b2ba-88a9d98d534b	c3287177-c290-49c4-8ce3-db8cbc81df1e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	2.6 km from Dandahra Picnic Area towards Mulligans Hut, Gibraltar Range National Park.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-29.5347	152.3125	10.0		970.0	0.0			2005-05-04T00:00:00	4	5	2005	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW722396	1690			CC_BY_4_0		Wilson, G. Peter|Orme, A.E.		NATIVE	2021-10-01T18:44:32.216Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828039037	07a54454-87c7-4e1e-b2ba-88a9d98d534b	9f876cee-35b9-4da4-af7d-dbbc4290194e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	1 miles N of Bilpin Public School, (Blue Mountains).	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d					762.0	0.0			1959-01-07T00:00:00	7	1	1959	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW56620	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Constable, E.F.		NATIVE	2021-10-01T18:44:27.863Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828018532	9360958c-3534-4d53-874e-4a952eea3e6d	f586f20c-07e3-4f87-bccb-06b7430dd9a9	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Near Kuringai Chase, Sydney	New South Wales	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.615296	151.200935	10000.0						1955-07-04T00:00:00	4	7	1955	5305351	5305351	PRESERVED_SPECIMEN	AD	AD	AD 98675148		Toelken, H.R.		CC_BY_4_0		Ashby, Miss			2021-10-16T13:02:44.040Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828011239	07a54454-87c7-4e1e-b2ba-88a9d98d534b	9f0dd3f9-e8e5-4cb2-8b3a-7518e1632257	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Bonny hills, Camden Haven.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-31.6	152.85	10000.0						1964-05-15T00:00:00	15	5	1964	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW70331	4801	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Constable, E.F.		NATIVE	2021-10-01T18:43:50.795Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827984278	07a54454-87c7-4e1e-b2ba-88a9d98d534b	dea771d7-1504-48ad-964c-45112210e9ad	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Gosford district.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.42	151.35	25000.0						1945-12-01T00:00:00		12	1945	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW882	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Talbot		NATIVE	2021-10-01T18:43:57.569Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827977566	07a54454-87c7-4e1e-b2ba-88a9d98d534b	9984d878-37fa-43a1-a5d8-cbecee3d70de	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Angourie.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-29.47	153.37	10000.0						1950-01-01T00:00:00		1	1950	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW109384	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Davis, G.L.R.		NATIVE	2021-10-01T18:44:26.141Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827952316	07a54454-87c7-4e1e-b2ba-88a9d98d534b	15cdc12e-9760-40b4-b7e8-93a8280f4a7e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Gosford.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.42	151.35	10000.0						1920-12-15T00:00:00	15	12	1920	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW109398	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		Hirst, H.		NATIVE	2021-10-01T18:44:22.100Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827944609	07a54454-87c7-4e1e-b2ba-88a9d98d534b	b0410397-e18c-42a5-a5fe-91f032e4a23e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	55 miles [88 km] NW of Grafton on Gwydir Highway, Gibraltar Range.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-29.53	152.47	1000.0						1966-12-14T00:00:00	14	12	1966	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW84092	s.n.	Johnson, L.A.S.	1966-07-01T00:00:00	CC_BY_4_0		Tindale, M.D.		NATIVE	2021-10-01T18:43:52.237Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
