gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3129576576	37beb6ea-e591-41e3-b781-e384250dc42c	7bc8005b-a80d-4d4b-ab55-ed47d6dde23f	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	717990ACentre about 5 km S of CLAYBANK	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.86513	147.75128	4000.0						1855-02-01T00:00:00	1	2	1855	3104065	7995568	PRESERVED_SPECIMEN			225196				CC_BY_NC_4_0					2021-10-17T11:04:53.240Z		COORDINATE_ROUNDED
3129495771	37beb6ea-e591-41e3-b781-e384250dc42c	6797ebfb-eec1-40a7-ab30-772edf800316	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	717954ACentre about 6 km SE of TIDAL RIVER	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-39.06515	146.36799	4000.0						1853-06-01T00:00:00	1	6	1853	3104065	7995568	PRESERVED_SPECIMEN			225183				CC_BY_NC_4_0					2021-10-17T11:03:57.301Z		COORDINATE_ROUNDED
3129443396	37beb6ea-e591-41e3-b781-e384250dc42c	4e49a756-0e3a-4e2c-96f5-9efb0df80a79	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	596186ACentre about 1 km S of SALE	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.11514	147.06796	4000.0						1979-12-09T00:00:00	9	12	1979	3104065	7995568	PRESERVED_SPECIMEN			192032				CC_BY_NC_4_0					2021-10-17T11:03:15.059Z		COORDINATE_ROUNDED
3129424130	37beb6ea-e591-41e3-b781-e384250dc42c	57c7b2fe-ccdb-4c79-8eec-fedafc8c71f5	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	717993ACentre about 7 km N of TIDAL RIVER	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.96515	146.30132	10000.0						1853-05-01T00:00:00	1	5	1853	3104065	7995568	PRESERVED_SPECIMEN			225199				CC_BY_NC_4_0					2021-10-17T11:07:53.869Z		COORDINATE_ROUNDED
3129419563	37beb6ea-e591-41e3-b781-e384250dc42c	50519c80-c351-466c-8d74-bed717f90de1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	2149131ACentre about 2 km NNE of TOWER HILL	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.31519	142.36803	4000.0						1770-01-01T00:00:00	1	1	1770	3104065	7995568	PRESERVED_SPECIMEN			104670				CC_BY_NC_4_0					2021-10-17T11:07:48.236Z		COORDINATE_ROUNDED
3129413803	37beb6ea-e591-41e3-b781-e384250dc42c	5145cd80-4e64-4396-9275-91b76c092da3	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	1508394ACentre about 10 km N of NELSON	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.96521	141.01804	4000.0						1978-02-19T00:00:00	19	2	1978	3104065	7995568	PRESERVED_SPECIMEN			24438				CC_BY_NC_4_0					2021-10-17T11:03:39.085Z		COORDINATE_ROUNDED
3129277459	37beb6ea-e591-41e3-b781-e384250dc42c	232c768b-24a4-40bf-aaa0-17081aa0cf7e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	2149131CCentre about 2 km NNE of TOWER HILL	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.31519	142.36803	4000.0						1770-01-01T00:00:00	1	1	1770	3104065	7995568	PRESERVED_SPECIMEN			104672				CC_BY_NC_4_0					2021-10-17T11:03:17.078Z		COORDINATE_ROUNDED
3129269499	37beb6ea-e591-41e3-b781-e384250dc42c	23ed09d5-b8b0-462b-951c-a89b328aae1f	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	T3319500Centre about 8 km S of BUCHAN SOUTH	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.615	148.10139	500.0						1980-08-01T00:00:00	1	8	1980	3104065	7995568	HUMAN_OBSERVATION			2583738				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:07:43.962Z		COORDINATE_ROUNDED
3129264749	37beb6ea-e591-41e3-b781-e384250dc42c	26e296d2-3c0d-4f79-9ce1-8f58664d89b4	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	2149135ACentre about 1 km S of MALLACOOTA	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.56511	149.75124	4000.0						1770-01-01T00:00:00	1	1	1770	3104065	7995568	PRESERVED_SPECIMEN			104676				CC_BY_NC_4_0					2021-10-17T11:02:41.588Z		COORDINATE_ROUNDED
3129243048	37beb6ea-e591-41e3-b781-e384250dc42c	1dde6f67-10e1-4dca-8d1a-4c88e0106574	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	MEL 2328921ATyers House Road.	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.80028	148.16139	10000.0						1980-12-17T00:00:00	17	12	1980	3104065	7995568	PRESERVED_SPECIMEN			8469370				CC_BY_NC_4_0					2021-10-17T11:08:25.506Z		COORDINATE_ROUNDED
3129231216	37beb6ea-e591-41e3-b781-e384250dc42c	1f985957-1384-46b8-b3b8-9871644bb5de	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	1147ACentre about 2 km NNW of HEYWOOD	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.1152	141.61804	4000.0						1963-04-20T00:00:00	20	4	1963	3104065	7995568	PRESERVED_SPECIMEN			17572				CC_BY_NC_4_0					2021-10-17T11:08:29.361Z		COORDINATE_ROUNDED
3129183447	37beb6ea-e591-41e3-b781-e384250dc42c	0cb4fc27-fa37-486b-bcda-b771bfdf3f45	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	529443ACentre about 6 km W of CURRIES	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.2652	141.41804	4000.0						1985-02-26T00:00:00	26	2	1985	3104065	7995568	PRESERVED_SPECIMEN			171183				CC_BY_NC_4_0					2021-10-17T11:08:26.560Z		COORDINATE_ROUNDED
3129162712	37beb6ea-e591-41e3-b781-e384250dc42c	049bd753-e67b-4d27-be55-354feb7d3cb1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	1564544ACentre about 2 km SE of VENUS BAY	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.69849	145.81799	4000.0						1983-11-05T00:00:00	5	11	1983	3104065	7995568	PRESERVED_SPECIMEN			43025				CC_BY_NC_4_0					2021-10-17T11:02:29.851Z		COORDINATE_ROUNDED
3129144586	37beb6ea-e591-41e3-b781-e384250dc42c	035b09a2-efb8-422f-8972-c049a85bcea5	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	292540ACentre about 2 km N of SORRENTO	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.33183	144.73467	4000.0						1987-01-11T00:00:00	11	1	1987	3104065	7995568	PRESERVED_SPECIMEN			153738				CC_BY_NC_4_0					2021-10-17T11:02:06.699Z		COORDINATE_ROUNDED
3129138611	37beb6ea-e591-41e3-b781-e384250dc42c	039650b8-b2ff-4bc5-8ae3-76575827467a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	S1807200Centre about 7 km ENE of NELSON	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.03333	141.08333	500.0						1980-01-01T00:00:00	1	1	1980	3104065	7995568	HUMAN_OBSERVATION			2211375				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:02:28.867Z		COORDINATE_ROUNDED
3112712313	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/19597950	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		Tasmania	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-41.341665	144.76452	8.0						2019-01-05T06:37:37	5	1	2019	7995568	7995568	HUMAN_OBSERVATION	iNaturalist	Observations	19597950		Miguel de Salas	2019-01-22T04:18:50	CC_BY_NC_4_0	robertpergl	robertpergl			2021-11-17T23:19:26.216Z	StillImage	COORDINATE_ROUNDED
2996525719	267f93fe-9f32-4770-909e-a751a1020957	4925905	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Calea spectabilis Labill.	calea spectabilis					PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a													3104067	7995568	PRESERVED_SPECIMEN	B	B	B -W 15274 -00 0		Administrador	2018-08-22T00:00:00	CC_BY_4_0	B	;			2021-11-10T21:32:24.075Z		MULTIMEDIA_URI_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2996525718	267f93fe-9f32-4770-909e-a751a1020957	4925906	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Calea spectabilis Labill.	calea spectabilis					PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a													3104067	7995568	PRESERVED_SPECIMEN	B	B	B -W 15274 -01 0		Administrador	2018-08-22T00:00:00	CC_BY_4_0	B	;			2021-11-10T21:32:24.074Z		MULTIMEDIA_URI_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2874184511	2a513d16-f4ce-4252-974f-2486ce70b788	98f3ea6e-22b1-40db-941d-82d613f0fc58	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.81572	137.725	50.0						2011-09-27T00:00:00	27	9	2011	7995568	7995568	HUMAN_OBSERVATION			OPP520302-40				CC_BY_4_0		OVERTON B.M. Bev | TAYLOR D. David			2021-10-01T18:20:53.998Z		
2874176174	2a513d16-f4ce-4252-974f-2486ce70b788	f3d0c0f2-b5be-42fb-b9ab-5b2f08bf7f0d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.71222	137.5028	50.0						2011-09-27T00:00:00	27	9	2011	7995568	7995568	HUMAN_OBSERVATION			OPP520139-40				CC_BY_4_0		HABY M. Michelle | TAYLOR D. David			2021-10-01T18:21:04.451Z		
2874175505	2a513d16-f4ce-4252-974f-2486ce70b788	9ddf2e7e-85e4-4d90-823a-61ec9f826bf7	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.71204	137.50322	50.0						2012-03-23T00:00:00	23	3	2012	7995568	7995568	HUMAN_OBSERVATION			OPP520142-23				CC_BY_4_0		HABY M. Michelle | TAYLOR D. David			2021-10-01T18:20:53.932Z		
2874150805	2a513d16-f4ce-4252-974f-2486ce70b788	42f59092-02dc-4c7e-a1ef-fc304f3dc9ed	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.6482	137.52362	50.0						2012-10-23T00:00:00	23	10	2012	7995568	7995568	HUMAN_OBSERVATION			OPP520256-39				CC_BY_4_0		HABY M. Michelle | TAYLOR D. David			2021-10-01T18:20:43.640Z		
2874136880	2a513d16-f4ce-4252-974f-2486ce70b788	4bfce04c-185d-4afb-b523-77e6dd708427	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.77796	137.60096	50.0						2011-04-21T00:00:00	21	4	2011	7995568	7995568	HUMAN_OBSERVATION			OPP520275-29				CC_BY_4_0		OVERTON B.M. Bev | TAYLOR D. David			2021-10-01T18:20:44.400Z		
2874103132	2a513d16-f4ce-4252-974f-2486ce70b788	f6a84417-6588-459d-aa37-8ebbafe23ef5	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.6482	137.52362	50.0						2012-04-26T00:00:00	26	4	2012	7995568	7995568	HUMAN_OBSERVATION			OPP520255-19				CC_BY_4_0		HABY M. Michelle | TAYLOR D. David			2021-10-01T18:20:32.399Z		
2874101537	2a513d16-f4ce-4252-974f-2486ce70b788	a109064d-a041-450e-a1d5-55913147c49e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.71222	137.5028	50.0						2012-03-23T00:00:00	23	3	2012	7995568	7995568	HUMAN_OBSERVATION			OPP520140-38				CC_BY_4_0		HABY M. Michelle | TAYLOR D. David			2021-10-01T18:20:20.886Z		
2874100044	2a513d16-f4ce-4252-974f-2486ce70b788	dd321169-2b02-4642-b52f-3d695f7ec616	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.74782	137.62923	50.0						2012-04-03T00:00:00	3	4	2012	7995568	7995568	HUMAN_OBSERVATION			OPP520288-27				CC_BY_4_0		HABY M. Michelle | TAYLOR D. David			2021-10-01T18:20:28.828Z		
2874098628	2a513d16-f4ce-4252-974f-2486ce70b788	a726519b-8e0f-4741-b841-60ce52c8e7f5	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.74749	137.63231	50.0						2011-04-29T00:00:00	29	4	2011	7995568	7995568	HUMAN_OBSERVATION			OPP520295-20				CC_BY_4_0		OVERTON B.M. Bev | TAYLOR D. David			2021-10-01T18:20:21.621Z		
2874097466	2a513d16-f4ce-4252-974f-2486ce70b788	9b3d7429-fc46-4166-a2ab-f16e608274bd	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.74782	137.62923	50.0						2011-11-11T00:00:00	11	11	2011	7995568	7995568	HUMAN_OBSERVATION			OPP520287-40				CC_BY_4_0		HABY M. Michelle | TAYLOR D. David			2021-10-01T18:20:20.445Z		
2874067127	2a513d16-f4ce-4252-974f-2486ce70b788	6a353f96-e3e9-4f37-b484-26f46874b710	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.77416	137.62201	50.0						2011-10-21T00:00:00	21	10	2011	7995568	7995568	HUMAN_OBSERVATION			OPP520281-45				CC_BY_4_0		HABY M. Michelle | TAYLOR D. David			2021-10-01T18:20:12.895Z		
2874066519	2a513d16-f4ce-4252-974f-2486ce70b788	1a5cd474-9574-4490-9f3d-10a626844636	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.65858	137.50818	50.0						2012-03-12T00:00:00	12	3	2012	7995568	7995568	HUMAN_OBSERVATION			OPP520158-12				CC_BY_4_0		HABY M. Michelle | TAYLOR D. David			2021-10-01T18:20:02.410Z		
2874064949	2a513d16-f4ce-4252-974f-2486ce70b788	5ba91932-6cf4-4314-9be7-b621be95c6da	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.65858	137.50818	50.0						2011-10-04T00:00:00	4	10	2011	7995568	7995568	HUMAN_OBSERVATION			OPP520157-32				CC_BY_4_0		HABY M. Michelle | TAYLOR D. David			2021-10-01T18:20:11.494Z		
2874064783	2a513d16-f4ce-4252-974f-2486ce70b788	426c4751-8ef7-428d-a941-15b128fd3775	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.74749	137.63231	50.0						2011-11-11T00:00:00	11	11	2011	7995568	7995568	HUMAN_OBSERVATION			OPP520296-28				CC_BY_4_0		HABY M. Michelle | TAYLOR D. David			2021-10-01T18:20:08.112Z		
2874063465	2a513d16-f4ce-4252-974f-2486ce70b788	1485c6ed-85ed-49ea-9138-40c62ae3facd	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.81572	137.725	50.0						2011-04-14T00:00:00	14	4	2011	7995568	7995568	HUMAN_OBSERVATION			OPP520301-32				CC_BY_4_0		OVERTON B.M. Bev | TAYLOR D. David			2021-10-01T18:20:01.309Z		
2874059638	2a513d16-f4ce-4252-974f-2486ce70b788	2c0a1b84-8da6-4381-83a7-a43f76bff362	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.75123	137.59687	50.0						2012-03-27T00:00:00	27	3	2012	7995568	7995568	HUMAN_OBSERVATION			OPP520266-31				CC_BY_4_0		HABY M. Michelle | TAYLOR D. David			2021-10-01T18:20:06.221Z		
2874059284	2a513d16-f4ce-4252-974f-2486ce70b788	7dcf402f-e16a-4492-910f-8466a41283a3	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.71204	137.50322	50.0						2011-09-27T00:00:00	27	9	2011	7995568	7995568	HUMAN_OBSERVATION			OPP520141-21				CC_BY_4_0		HABY M. Michelle | TAYLOR D. David			2021-10-01T18:20:16.567Z		
2854105592	5a3b50fa-c882-4129-9405-38e54c0a73f3	341522cf-64df-4f33-9928-6aaf288487b3	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Coorong	South Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79									1976-01-25T00:00:00	25	1	1976	3104065	7995568	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 491411	W 1688			CC_BY_4_0		Wittwer, E.			2021-10-16T13:05:17.547Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853990462	5a3b50fa-c882-4129-9405-38e54c0a73f3	e458684e-71d9-4496-881e-12d5ac86b284	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	South Australia	South Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79													3104065	7995568	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 491438				CC_BY_4_0		Humphreys, F.W.			2021-10-16T13:05:01.073Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853793077	5a3b50fa-c882-4129-9405-38e54c0a73f3	772c4145-8ddf-4f3e-9cfb-6f7f84cec450	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	South Australia	South Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79													3104065	7995568	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 491454				CC_BY_4_0		Humphreys, F.W.			2021-10-16T13:04:58.845Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853779632	5a3b50fa-c882-4129-9405-38e54c0a73f3	67b30b25-7ddc-4bcd-9fc6-26a4202605d6	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	South Australia	South Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79													3104065	7995568	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 491446				CC_BY_4_0		Humphreys, F.W.			2021-10-16T13:04:58.500Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830758202	15738fee-78b1-4751-bcc1-cbf7139c68de	87c6de84-6bcc-4b4b-b5f8-6a421942c525	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Mt Gambier. Near Glencoe.	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-37.6833	140.6167	10000.0						1968-02-25T00:00:00	25	2	1968	3104065	7995568	PRESERVED_SPECIMEN	CANB	CANB	CANB 188530.1		Gray, M.	1984-06-01T00:00:00	CC_BY_4_0		Simpson, J.			2021-10-16T13:11:52.141Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830648022	15738fee-78b1-4751-bcc1-cbf7139c68de	6bc1c1f2-7759-4106-a6a5-a4f3933a8eae	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Mt Richmond National Park.	Victoria	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-38.2667	141.4167	10000.0						1961-03-20T00:00:00	20	3	1961	3104065	7995568	PRESERVED_SPECIMEN	CANB	CBG	CBG 10994.1		Telford, I.R.	1973-05-23T00:00:00	CC_BY_4_0		Phillips, M.E.			2021-10-16T13:11:50.211Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
