gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2418605311	5d7f5915-0561-4107-aa20-20a4267c203f	589d75b4-b361-481b-b34c-e631c3ab7036	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis	intermedia	VARIETY	Yakirra australiensis var. intermedia R.D.Webster	Yakirra australiensis var. intermedia	R.D.Webster	AU	Bowthorn Station, 33.5km NNW of Bowthorn Homestead (Gulf site 354).	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-17.788333	138.220833	100.0	1.0E-5	150.0								4143423	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0725886	WES528A	Thompson, E.J.	2006-09-01T00:00:00	CC_BY_4_0		Thompson, E.J.|Morgan, G.		NATIVE	2021-10-17T10:13:23.901Z	StillImage	RECORDED_DATE_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418580275	5d7f5915-0561-4107-aa20-20a4267c203f	4e29e0da-c117-4866-a984-31634cee2a68	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	106km N of Dajarra on Mt Isa Road (GPS 21 21 03 139 07 01).	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-21.349329	139.118146	100.0	1.0E-5					1997-05-28T00:00:00	28	5	1997	4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0604589	PIF21165			CC_BY_4_0		Forster, P.I.|Booth, R.		NATIVE	2021-10-17T10:13:24.255Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418562450	5d7f5915-0561-4107-aa20-20a4267c203f	466c5340-530b-41e9-a561-89a9bc749e04	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	30 miles south of Bedourie.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-24.748496	139.417895	25000.0	1.0E-5					1936-07-21T00:00:00	21	7	1936	4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0267869	12285	Simon, B.K.	2007-01-01T00:00:00	CC_BY_4_0		Blake, S.T.		NATIVE	2021-10-17T10:12:35.408Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418561027	5d7f5915-0561-4107-aa20-20a4267c203f	460a0043-7851-48f6-b83e-c088e7d76e60	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Cravens Peak, Little Kunnamuka Swamp.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-23.339722	138.245278	100.0	1.0E-5									4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0833230	JLS360	Thompson, E.J.	2012-06-01T00:00:00	CC_BY_4_0		Silcock, J.L.		NATIVE	2021-10-17T10:11:37.327Z	StillImage	RECORDED_DATE_INVALID;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418559503	5d7f5915-0561-4107-aa20-20a4267c203f	45603f64-a868-4828-83ec-04b066d6c0a6	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	4km W of Rainsby HS.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-21.894566	145.18475	100.0	1.0E-5	265.0				2002-03-23T00:00:00	23	3	2002	4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0779278	TAN87	Thompson, E.J.	2002-06-01T00:00:00	CC_BY_4_0		Thompson, E.J.		NATIVE	2021-10-17T10:12:35.131Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418555975	5d7f5915-0561-4107-aa20-20a4267c203f	43e3f161-cc9f-4d4d-ae6a-275f862f210d	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Lawn Hill Gorge.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-18.706838	138.492865	2000.0	1.0E-5					1998-06-13T00:00:00	13	6	1998	4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0664600	17451	Simon, B.K.	2005-03-01T00:00:00	CC_BY_4_0		Cumming, R.J.		NATIVE	2021-10-17T10:12:35.092Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418544011	5d7f5915-0561-4107-aa20-20a4267c203f	3e5392fc-633c-47dc-9d53-38d09378b131	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	1.7km SW of Hells Gate Roadhouse (Gulf site 356).	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-17.46	138.341944	100.0	1.0E-5	90.0								4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0725901	WES552	Thompson, E.J.	2006-10-01T00:00:00	CC_BY_4_0		Thompson, E.J.		NATIVE	2021-10-17T10:13:23.298Z	StillImage	RECORDED_DATE_INVALID;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418543667	5d7f5915-0561-4107-aa20-20a4267c203f	3f1b7a1c-a059-4452-8a23-fee87821fdcd	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	'Ethabuka', near main public campground; Simpson Desert WNW of Bedourie.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-23.880497	138.49018	100.0	1.0E-5					2010-06-25T00:00:00	25	6	2010	4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0816343	PIF37563	Thompson, E.J.	2010-08-01T00:00:00	CC_BY_4_0		Forster, P.I.		NATIVE	2021-10-17T10:13:23.945Z	StillImage	TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418539930	5d7f5915-0561-4107-aa20-20a4267c203f	3d69246d-ec76-4d8a-9bc3-38803f321ac7	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	35km east of Mt Isa, near Charley Creek.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-20.706825	139.826194	2000.0	1.0E-5	330.0				1987-05-24T00:00:00	24	5	1987	4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0451411	195	Simon, B.K.	2007-01-01T00:00:00	CC_BY_4_0		Harris, P.L.		NATIVE	2021-10-17T10:12:32.641Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418517479	5d7f5915-0561-4107-aa20-20a4267c203f	33af48a1-0c04-4c0d-8de2-2c597139b1bc	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	'Herbert Downs' station C 48K SW of Lawn Hill.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-18.778542	138.178358	100.0	1.0E-5					2001-04-27T00:00:00	27	4	2001	4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0781332	Q344			CC_BY_4_0		Bailey, L.P.|Kelman, D.		NATIVE	2021-10-17T10:12:35.910Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418508927	5d7f5915-0561-4107-aa20-20a4267c203f	30523b75-9fb7-4c33-8627-f6b9089f25cf	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Red Sand Hills NE of 'Barkly Downs' Homestead C 104K WNW of Mt Isa.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-20.389809	138.548681	100.0	1.0E-5					2000-07-27T00:00:00	27	7	2000	4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0762206	MI62	Thompson, E.J.	2019-11-01T00:00:00	CC_BY_4_0		Bailey, L.P.|Kelman, D.		NATIVE	2021-10-17T10:13:22.967Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418486037	5d7f5915-0561-4107-aa20-20a4267c203f	261de6ea-058f-417a-8956-b99a1078f411	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Diamantina Development Road, west of Windorah, 500m east of the access to Carranya homestead.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-25.3334	142.225589	100.0	1.0E-5					2010-05-16T00:00:00	16	5	2010	4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0794420	283	Thompson, E.J.	2011-08-01T00:00:00	CC_BY_4_0		Holmes, J.|Holmes, G.		NATIVE	2021-10-17T10:13:22.791Z	StillImage	TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418443033	5d7f5915-0561-4107-aa20-20a4267c203f	13d03dec-3c78-49f1-b861-1d0bc8a99a3b	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Near Kingadurka track, Cranes paddock, 'Monkira', about 150km ESE of Bedourie.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-24.922522	140.628684	100.0	1.0E-5	90.0				2007-05-05T00:00:00	5	5	2007	4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0784243	26265	Thompson, E.J.	2007-09-01T00:00:00	CC_BY_4_0		Bean, A.R.		NATIVE	2021-10-17T10:12:19.270Z	StillImage	TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418430690	5d7f5915-0561-4107-aa20-20a4267c203f	0f025cad-a25f-4120-81d1-f8dcc60595d3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Camooweal, Adels Grove.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-18.748501	138.584532	25000.0	1.0E-5					1946-03-18T00:00:00	18	3	1946	4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0267868	234	Simon, B.K.	2007-01-01T00:00:00	CC_BY_4_0		de Lestang, A.		NATIVE	2021-10-17T10:12:18.668Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418405554	5d7f5915-0561-4107-aa20-20a4267c203f	04836b7c-c34a-4580-a70a-67c972075a78	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	South of Jundah.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-24.915134	143.08452	25000.0	1.0E-5									4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0267871	12075	Simon, B.K.	2007-01-01T00:00:00	CC_BY_4_0		Blake, S.T.		NATIVE	2021-10-17T10:12:23.918Z	StillImage	COORDINATE_ROUNDED;RECORDED_DATE_INVALID;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418402116	5d7f5915-0561-4107-aa20-20a4267c203f	02915faa-0522-4c1d-8ef3-90d9eed4d61b	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	3 miles SW Donald Downs Station.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-21.748472	142.417841	25000.0	1.0E-5									4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0267881	3402	Simon, B.K.		CC_BY_4_0		Perry, R.A.		NATIVE	2021-10-17T10:12:25.363Z		COORDINATE_ROUNDED;RECORDED_DATE_INVALID;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418401273	5d7f5915-0561-4107-aa20-20a4267c203f	0239e8ef-d044-4db0-9f58-bff7138e034b	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	2.2km S of Carranya station homestead.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-25.322177	142.209064	100.0	1.0E-5									4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0854689	DR215	Thompson, E.J.	2012-05-01T00:00:00	CC_BY_4_0		Richter, D.|Turpin, G.P.		NATIVE	2021-10-17T10:13:21.726Z	StillImage	COORDINATE_ROUNDED;RECORDED_DATE_INVALID;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2418400927	5d7f5915-0561-4107-aa20-20a4267c203f	01c7d0f2-8730-4e12-9c0f-3007682a466a	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	C. 7km NNW of Cravens Peak homestead on track to Sandhill Bore.	Queensland	PRESENT		96835ce2-d3af-4f6e-af81-faa0c7576fa4	-23.279722	138.543611	100.0	1.0E-5									4143424	4143424	PRESERVED_SPECIMEN	BRI	Herbrecs	BRI AQ0791951	3483	Thompson, E.J.	2007-10-01T00:00:00	CC_BY_4_0		Thomas, M.B.|Turpin, G.P.		NATIVE	2021-10-17T10:12:27.884Z	StillImage	COORDINATE_ROUNDED;RECORDED_DATE_INVALID;TAXON_MATCH_HIGHERRANK;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2250323200	040c5662-da76-4782-a48e-cdea1892d14c	http://bins.boldsystems.org/index.php/Public_RecordView?processid=GBVS157-13	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis					PRESENT		b3bf3a83-1f68-4541-a03f-330d30d567f5													4143424	4143424	MATERIAL_SAMPLE			G:M. Lazarides  J. Palmer 576				CC_BY_4_0	Barcode of Life Datasystems				2021-09-28T13:06:37.346Z		
2250321215	040c5662-da76-4782-a48e-cdea1892d14c	http://bins.boldsystems.org/index.php/Public_RecordView?processid=GBVR4750-13	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis					PRESENT		b3bf3a83-1f68-4541-a03f-330d30d567f5													4143424	4143424	MATERIAL_SAMPLE			G:M. Lazarides  J. Palmer 576				CC_BY_4_0	Barcode of Life Datasystems				2021-09-28T13:07:33.837Z		
1937469275	d7349b4a-5b9e-414f-94a2-418af65425ce	dba2e341-4055-43e5-8e74-8249ffe7d128	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		Northern Territory	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-22.25	131.75	10000.0	0.01667					1967-01-01T00:00:00			1967	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	desac6.dat-P015-1-339-5				CC_BY_4_0					2021-10-05T13:55:28.300Z		
1937452950	d7349b4a-5b9e-414f-94a2-418af65425ce	72002224-fb0c-401a-8987-edaaa0ad829c	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		Western Australia	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-21.416667	118.916667	10000.0	2.778E-4					1975-01-01T00:00:00			1975	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	desac6.dat-W201-4-1696-3				CC_BY_4_0					2021-10-05T13:55:35.472Z		
1937448226	d7349b4a-5b9e-414f-94a2-418af65425ce	2b6dbe1b-f2d9-4cb2-87ef-01939d39c1bd	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		Northern Territory	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-25.000309	136.999426	10000.0	0.01667					1984-01-01T00:00:00			1984	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	desac6.dat-P041-1-434-4				CC_BY_4_0					2021-10-05T13:55:30.586Z		
1937446998	d7349b4a-5b9e-414f-94a2-418af65425ce	fad22266-8952-4147-a26c-5bf4e320b94c	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		South Australia	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-26.75	137.583333	10000.0	2.778E-4					1984-01-01T00:00:00			1984	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	desac6.dat-S080-2-1436-2				CC_BY_4_0					2021-10-05T13:55:40.118Z		
1937437152	d7349b4a-5b9e-414f-94a2-418af65425ce	80c139f8-d644-434a-8fec-0647fd8bc78a	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		Northern Territory	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-22.0	137.25	10000.0	0.01667					1967-01-01T00:00:00			1967	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	desac6.dat-P014-1-329-6				CC_BY_4_0					2021-10-05T13:55:29.769Z		
1937429023	d7349b4a-5b9e-414f-94a2-418af65425ce	4970ae26-2031-421b-8949-4a8369f0ee5a	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		Northern Territory	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-16.5	129.5	10000.0						1956-01-01T00:00:00			1956	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	savall5.dat-P035-7-958-6				CC_BY_4_0					2021-10-05T13:55:38.927Z		
1937425370	d7349b4a-5b9e-414f-94a2-418af65425ce	47aa8079-f0e9-4296-bcf9-32b7dab4a18f	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		Northern Territory	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-25.283333	131.0	10000.0	2.778E-4					1973-01-01T00:00:00			1973	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	desac6.dat-P009-1-271-8				CC_BY_4_0					2021-10-05T13:55:30.340Z		
1937417022	d7349b4a-5b9e-414f-94a2-418af65425ce	de990f1f-ab82-4b15-9445-082de034e650	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		South Australia	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-26.75	137.583333	10000.0	2.778E-4					1984-01-01T00:00:00			1984	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	desac6.dat-S080-1-1424-5				CC_BY_4_0					2021-10-05T13:55:40.438Z		
1937417018	d7349b4a-5b9e-414f-94a2-418af65425ce	28bad8d1-1b0a-47a9-a4cd-0089f49ee24f	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		Northern Territory	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-20.120412	131.652783	10000.0	0.01667					1981-01-01T00:00:00			1981	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	desac6.dat-P037-1-403-5				CC_BY_4_0					2021-10-05T13:55:38.134Z		
1937415161	d7349b4a-5b9e-414f-94a2-418af65425ce	aa06804e-cad3-4b98-ac4a-044b08ff3994	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		Queensland	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-27.5	143.75	10000.0	0.01667					1974-01-01T00:00:00			1974	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	desac6.dat-Q099-1-688-6				CC_BY_4_0					2021-10-05T13:55:36.225Z		
1937411310	d7349b4a-5b9e-414f-94a2-418af65425ce	7dea948f-e2ad-4c92-8e12-247c389b89a2	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		Western Australia	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-20.0	120.25	10000.0	0.01667					1944-01-01T00:00:00			1944	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	desac6.dat-W201-1-1679-3				CC_BY_4_0					2021-10-05T13:55:31.928Z		
1937410772	d7349b4a-5b9e-414f-94a2-418af65425ce	9188544e-0b23-4422-8409-fc046df82e4a	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		Northern Territory	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-23.166667	136.33333	10000.0	0.01667					1984-01-01T00:00:00			1984	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	desac6.dat-P041-2-455-1				CC_BY_4_0					2021-10-05T13:55:35.841Z		
1937371470	d7349b4a-5b9e-414f-94a2-418af65425ce	2436aed3-20f9-4a9f-8893-bb73c561966e	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		Northern Territory	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-23.516667	133.266667	10000.0	2.778E-4					1958-01-01T00:00:00			1958	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	desac6.dat-P024-2-352-5				CC_BY_4_0					2021-10-05T13:55:30.238Z		
1937370718	d7349b4a-5b9e-414f-94a2-418af65425ce	2a63a97a-4902-45d1-b533-301f756f395d	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU		Northern Territory	PRESENT		bd7b90ae-dc67-4844-9765-fb01a39c633d	-22.666667	133.333333	10000.0	2.778E-4					1967-01-01T00:00:00			1967	4143424	4143424	HUMAN_OBSERVATION	UQ	ConsAtlas	desac6.dat-P011-1-296-1				CC_BY_4_0					2021-10-05T13:55:38.338Z		
1935494365	0645ccdb-e001-4ab0-9729-51f1755e007e	401cb118-12ca-44db-8042-c0416efb4bde	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.024077	141.406362	100.0	1.0E-9					1993-03-10T00:00:00	10	3	1993	4143424	4143424	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI4733164				CC_BY_4_0		Unkn			2021-10-01T20:06:17.218Z		COORDINATE_ROUNDED
1805950723	7565c55d-9dc8-442d-95cf-19d5ebb3d2b0	8ea6dcd2-ab23-49a4-a010-e8fd4fc31151	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis		AU	DUNMA:SH068	Northern Territory	PRESENT		3db29215-b8da-4f4e-875e-a5f03ab1c57c	-16.567104	133.325376	20.0						2016-11-10T00:00:00	10	11	2016	4143424	4143424	HUMAN_OBSERVATION			4583002				CC_BY_4_0		Aidan Wright			2021-10-01T18:23:12.781Z		INDIVIDUAL_COUNT_INVALID
